step,time_s,source,destination,weight
37,185.0,compose-post-service,user-service,15.782936
37,185.0,compose-post-service,user-timeline-service,15.782936
37,185.0,home-timeline-service,post-storage-service,46.315026
37,185.0,home-timeline-service,social-graph-service,36.022798
37,185.0,home-timeline-service,user-service,25.730570
37,185.0,nginx-thrift,compose-post-service,26.304894
37,185.0,nginx-thrift,home-timeline-service,51.461140
37,185.0,nginx-thrift,user-timeline-service,16.358508
37,185.0,user-timeline-service,post-storage-service,13.904732
37,185.0,user-timeline-service,user-service,8.997179
38,190.0,compose-post-service,home-timeline-service,17.721536
38,190.0,compose-post-service,media-service,8.860768
38,190.0,compose-post-service,post-storage-service,20.253184
38,190.0,compose-post-service,url-shorten-service,11.392416
38,190.0,compose-post-service,user-mention-service,11.392416
38,190.0,compose-post-service,user-service,15.189888
38,190.0,compose-post-service,user-timeline-service,15.189888
38,190.0,home-timeline-service,post-storage-service,44.018547
38,190.0,home-timeline-service,social-graph-service,34.236648
38,190.0,home-timeline-service,user-service,24.454748
38,190.0,nginx-thrift,compose-post-service,25.316480
38,190.0,nginx-thrift,home-timeline-service,48.909497
38,190.0,nginx-thrift,user-timeline-service,15.815290
38,190.0,user-timeline-service,post-storage-service,13.442997
38,190.0,user-timeline-service,user-service,8.698410
39,195.0,compose-post-service,home-timeline-service,18.816226
39,195.0,compose-post-service,media-service,9.408113
39,195.0,compose-post-service,post-storage-service,21.504258
39,195.0,compose-post-service,url-shorten-service,12.096145
39,195.0,compose-post-service,user-mention-service,12.096145
39,195.0,compose-post-service,user-service,16.128193
39,195.0,compose-post-service,user-timeline-service,16.128193
39,195.0,home-timeline-service,post-storage-service,46.161035
39,195.0,home-timeline-service,social-graph-service,35.903027
39,195.0,home-timeline-service,user-service,25.645019
39,195.0,nginx-thrift,compose-post-service,26.880322
39,195.0,nginx-thrift,home-timeline-service,51.290039
39,195.0,nginx-thrift,user-timeline-service,16.868343
39,195.0,user-timeline-service,post-storage-service,14.338092
39,195.0,user-timeline-service,user-service,9.277589
40,200.0,compose-post-service,home-timeline-service,18.761116
40,200.0,compose-post-service,media-service,9.380558
40,200.0,compose-post-service,post-storage-service,21.441276
40,200.0,compose-post-service,url-shorten-service,12.060718
40,200.0,compose-post-service,user-mention-service,12.060718
40,200.0,compose-post-service,user-service,16.080957
40,200.0,compose-post-service,user-timeline-service,16.080957
40,200.0,home-timeline-service,post-storage-service,45.464397
40,200.0,home-timeline-service,social-graph-service,35.361198
40,200.0,home-timeline-service,user-service,25.257998
40,200.0,nginx-thrift,compose-post-service,26.801595
40,200.0,nginx-thrift,home-timeline-service,50.515997
40,200.0,nginx-thrift,user-timeline-service,16.895124
40,200.0,user-timeline-service,post-storage-service,14.360855
40,200.0,user-timeline-service,user-service,9.292318
41,205.0,compose-post-service,home-timeline-service,17.853016
41,205.0,compose-post-service,media-service,8.926508
41,205.0,compose-post-service,post-storage-service,20.403447
41,205.0,compose-post-service,url-shorten-service,11.476939
41,205.0,compose-post-service,user-mention-service,11.476939
41,205.0,compose-post-service,user-service,15.302585
41,205.0,compose-post-service,user-timeline-service,15.302585
41,205.0,home-timeline-service,post-storage-service,42.741969
41,205.0,home-timeline-service,social-graph-service,33.243753
41,205.0,home-timeline-service,user-service,23.745538
41,205.0,nginx-thrift,compose-post-service,25.504308
41,205.0,nginx-thrift,home-timeline-service,47.491076
41,205.0,nginx-thrift,user-timeline-service,16.150164
41,205.0,user-timeline-service,post-storage-service,13.727639
41,205.0,user-timeline-service,user-service,8.882590
42,210.0,compose-post-service,home-timeline-service,18.710063
42,210.0,compose-post-service,media-service,9.355031
42,210.0,compose-post-service,post-storage-service,21.382929
42,210.0,compose-post-service,url-shorten-service,12.027897
42,210.0,compose-post-service,user-mention-service,12.027897
42,210.0,compose-post-service,user-service,16.037197
42,210.0,compose-post-service,user-timeline-service,16.037197
42,210.0,home-timeline-service,post-storage-service,44.259670
42,210.0,home-timeline-service,social-graph-service,34.424188
42,210.0,home-timeline-service,user-service,24.588706
42,210.0,nginx-thrift,compose-post-service,26.728661
42,210.0,nginx-thrift,home-timeline-service,49.177411
42,210.0,nginx-thrift,user-timeline-service,17.002165
42,210.0,user-timeline-service,post-storage-service,14.451840
42,210.0,user-timeline-service,user-service,9.351191
43,215.0,compose-post-service,home-timeline-service,17.986969
43,215.0,compose-post-service,media-service,8.993485
43,215.0,compose-post-service,post-storage-service,20.556536
43,215.0,compose-post-service,url-shorten-service,11.563052
43,215.0,compose-post-service,user-mention-service,11.563052
43,215.0,compose-post-service,user-service,15.417402
43,215.0,compose-post-service,user-timeline-service,15.417402
43,215.0,home-timeline-service,post-storage-service,42.047498
43,215.0,home-timeline-service,social-graph-service,32.703610
43,215.0,home-timeline-service,user-service,23.359721
43,215.0,nginx-thrift,compose-post-service,25.695670
43,215.0,nginx-thrift,home-timeline-service,46.719442
43,215.0,nginx-thrift,user-timeline-service,16.419227
43,215.0,user-timeline-service,post-storage-service,13.956343
43,215.0,user-timeline-service,user-service,9.030575
44,220.0,compose-post-service,home-timeline-service,17.696729
44,220.0,compose-post-service,media-service,8.848365
44,220.0,compose-post-service,post-storage-service,20.224833
44,220.0,compose-post-service,url-shorten-service,11.376469
44,220.0,compose-post-service,user-mention-service,11.376469
44,220.0,compose-post-service,user-service,15.168625
44,220.0,compose-post-service,user-timeline-service,15.168625
44,220.0,home-timeline-service,post-storage-service,40.886796
44,220.0,home-timeline-service,social-graph-service,31.800842
44,220.0,home-timeline-service,user-service,22.714887
44,220.0,nginx-thrift,compose-post-service,25.281042
44,220.0,nginx-thrift,home-timeline-service,45.429774
44,220.0,nginx-thrift,user-timeline-service,16.227686
44,220.0,user-timeline-service,post-storage-service,13.793533
44,220.0,user-timeline-service,user-service,8.925227
45,225.0,compose-post-service,home-timeline-service,18.267205
45,225.0,compose-post-service,media-service,9.133602
45,225.0,compose-post-service,post-storage-service,20.876806
45,225.0,compose-post-service,url-shorten-service,11.743203
45,225.0,compose-post-service,user-mention-service,11.743203
45,225.0,compose-post-service,user-service,15.657604
45,225.0,compose-post-service,user-timeline-service,15.657604
45,225.0,home-timeline-service,post-storage-service,41.718453
45,225.0,home-timeline-service,social-graph-service,32.447685
45,225.0,home-timeline-service,user-service,23.176918
45,225.0,nginx-thrift,compose-post-service,26.096007
45,225.0,nginx-thrift,home-timeline-service,46.353836
45,225.0,nginx-thrift,user-timeline-service,16.827078
45,225.0,user-timeline-service,post-storage-service,14.303016
45,225.0,user-timeline-service,user-service,9.254893
46,230.0,compose-post-service,home-timeline-service,18.289131
46,230.0,compose-post-service,media-service,9.144565
46,230.0,compose-post-service,post-storage-service,20.901864
46,230.0,compose-post-service,url-shorten-service,11.757298
46,230.0,compose-post-service,user-mention-service,11.757298
46,230.0,compose-post-service,user-service,15.676398
46,230.0,compose-post-service,user-timeline-service,15.676398
46,230.0,home-timeline-service,post-storage-service,41.292648
46,230.0,home-timeline-service,social-graph-service,32.116504
46,230.0,home-timeline-service,user-service,22.940360
46,230.0,nginx-thrift,compose-post-service,26.127330
46,230.0,nginx-thrift,home-timeline-service,45.880720
46,230.0,nginx-thrift,user-timeline-service,16.924186
46,230.0,user-timeline-service,post-storage-service,14.385558
46,230.0,user-timeline-service,user-service,9.308302
47,235.0,compose-post-service,home-timeline-service,18.423386
47,235.0,compose-post-service,media-service,9.211693
47,235.0,compose-post-service,post-storage-service,21.055298
47,235.0,compose-post-service,url-shorten-service,11.843605
47,235.0,compose-post-service,user-mention-service,11.843605
47,235.0,compose-post-service,user-service,15.791474
47,235.0,compose-post-service,user-timeline-service,15.791474
47,235.0,home-timeline-service,post-storage-service,41.127253
47,235.0,home-timeline-service,social-graph-service,31.987863
47,235.0,home-timeline-service,user-service,22.848474
47,235.0,nginx-thrift,compose-post-service,26.319123
47,235.0,nginx-thrift,home-timeline-service,45.696948
47,235.0,nginx-thrift,user-timeline-service,17.126490
47,235.0,user-timeline-service,post-storage-service,14.557516
47,235.0,user-timeline-service,user-service,9.419569
48,240.0,compose-post-service,home-timeline-service,18.905890
48,240.0,compose-post-service,media-service,9.452945
48,240.0,compose-post-service,post-storage-service,21.606731
48,240.0,compose-post-service,url-shorten-service,12.153786
48,240.0,compose-post-service,user-mention-service,12.153786
48,240.0,compose-post-service,user-service,16.205048
48,240.0,compose-post-service,user-timeline-service,16.205048
48,240.0,home-timeline-service,post-storage-service,41.734427
48,240.0,home-timeline-service,social-graph-service,32.460110
48,240.0,home-timeline-service,user-service,23.185793
48,240.0,nginx-thrift,compose-post-service,27.008414
48,240.0,nginx-thrift,home-timeline-service,46.371586
48,240.0,nginx-thrift,user-timeline-service,17.655790
48,240.0,user-timeline-service,post-storage-service,15.007422
48,240.0,user-timeline-service,user-service,9.710685
49,245.0,compose-post-service,home-timeline-service,19.272254
49,245.0,compose-post-service,media-service,9.636127
49,245.0,compose-post-service,post-storage-service,22.025434
49,245.0,compose-post-service,url-shorten-service,12.389306
49,245.0,compose-post-service,user-mention-service,12.389306
49,245.0,compose-post-service,user-service,16.519075
49,245.0,compose-post-service,user-timeline-service,16.519075
49,245.0,home-timeline-service,post-storage-service,42.074883
49,245.0,home-timeline-service,social-graph-service,32.724909
49,245.0,home-timeline-service,user-service,23.374935
49,245.0,nginx-thrift,compose-post-service,27.531792
49,245.0,nginx-thrift,home-timeline-service,46.749870
49,245.0,nginx-thrift,user-timeline-service,18.080960
49,245.0,user-timeline-service,post-storage-service,15.368816
49,245.0,user-timeline-service,user-service,9.944528
50,250.0,compose-post-service,home-timeline-service,19.515014
50,250.0,compose-post-service,media-service,9.757507
50,250.0,compose-post-service,post-storage-service,22.302873
50,250.0,compose-post-service,url-shorten-service,12.545366
50,250.0,compose-post-service,user-mention-service,12.545366
50,250.0,compose-post-service,user-service,16.727154
50,250.0,compose-post-service,user-timeline-service,16.727154
50,250.0,home-timeline-service,post-storage-service,42.141287
50,250.0,home-timeline-service,social-graph-service,32.776557
50,250.0,home-timeline-service,user-service,23.411826
50,250.0,nginx-thrift,compose-post-service,27.878591
50,250.0,nginx-thrift,home-timeline-service,46.823653
50,250.0,nginx-thrift,user-timeline-service,18.393543
50,250.0,user-timeline-service,post-storage-service,15.634512
50,250.0,user-timeline-service,user-service,10.116449
51,255.0,compose-post-service,home-timeline-service,19.545721
51,255.0,compose-post-service,media-service,9.772860
51,255.0,compose-post-service,post-storage-service,22.337967
51,255.0,compose-post-service,url-shorten-service,12.565106
51,255.0,compose-post-service,user-mention-service,12.565106
51,255.0,compose-post-service,user-service,16.753475
51,255.0,compose-post-service,user-timeline-service,16.753475
51,255.0,home-timeline-service,post-storage-service,41.753624
51,255.0,home-timeline-service,social-graph-service,32.475041
51,255.0,home-timeline-service,user-service,23.196458
51,255.0,nginx-thrift,compose-post-service,27.922459
51,255.0,nginx-thrift,home-timeline-service,46.392915
51,255.0,nginx-thrift,user-timeline-service,18.508246
51,255.0,user-timeline-service,post-storage-service,15.732009
51,255.0,user-timeline-service,user-service,10.179535
52,260.0,compose-post-service,home-timeline-service,19.574830
52,260.0,compose-post-service,media-service,9.787415
52,260.0,compose-post-service,post-storage-service,22.371235
52,260.0,compose-post-service,url-shorten-service,12.583819
52,260.0,compose-post-service,user-mention-service,12.583819
52,260.0,compose-post-service,user-service,16.778426
52,260.0,compose-post-service,user-timeline-service,16.778426
52,260.0,home-timeline-service,post-storage-service,41.371239
52,260.0,home-timeline-service,social-graph-service,32.177631
52,260.0,home-timeline-service,user-service,22.984022
52,260.0,nginx-thrift,compose-post-service,27.964043
52,260.0,nginx-thrift,home-timeline-service,45.968044
52,260.0,nginx-thrift,user-timeline-service,18.622535
52,260.0,user-timeline-service,post-storage-service,15.829155
52,260.0,user-timeline-service,user-service,10.242394
53,265.0,compose-post-service,home-timeline-service,19.176729
53,265.0,compose-post-service,media-service,9.588365
53,265.0,compose-post-service,post-storage-service,21.916262
53,265.0,compose-post-service,url-shorten-service,12.327897
53,265.0,compose-post-service,user-mention-service,12.327897
53,265.0,compose-post-service,user-service,16.437196
53,265.0,compose-post-service,user-timeline-service,16.437196
53,265.0,home-timeline-service,post-storage-service,40.103950
53,265.0,home-timeline-service,social-graph-service,31.191961
53,265.0,home-timeline-service,user-service,22.279972
53,265.0,nginx-thrift,compose-post-service,27.395327
53,265.0,nginx-thrift,home-timeline-service,44.559945
53,265.0,nginx-thrift,user-timeline-service,18.329623
53,265.0,user-timeline-service,post-storage-service,15.580179
53,265.0,user-timeline-service,user-service,10.081292
54,270.0,compose-post-service,home-timeline-service,18.232659
54,270.0,compose-post-service,media-service,9.116329
54,270.0,compose-post-service,post-storage-service,20.837324
54,270.0,compose-post-service,url-shorten-service,11.720995
54,270.0,compose-post-service,user-mention-service,11.720995
54,270.0,compose-post-service,user-service,15.627993
54,270.0,compose-post-service,user-timeline-service,15.627993
54,270.0,home-timeline-service,post-storage-service,37.733605
54,270.0,home-timeline-service,social-graph-service,29.348360
54,270.0,home-timeline-service,user-service,20.963114
54,270.0,nginx-thrift,compose-post-service,26.046655
54,270.0,nginx-thrift,home-timeline-service,41.926228
54,270.0,nginx-thrift,user-timeline-service,17.509707
54,270.0,user-timeline-service,post-storage-service,14.883251
54,270.0,user-timeline-service,user-service,9.630339
55,275.0,compose-post-service,home-timeline-service,17.957069
55,275.0,compose-post-service,media-service,8.978534
55,275.0,compose-post-service,post-storage-service,20.522364
55,275.0,compose-post-service,url-shorten-service,11.543830
55,275.0,compose-post-service,user-mention-service,11.543830
55,275.0,compose-post-service,user-service,15.391773
55,275.0,compose-post-service,user-timeline-service,15.391773
55,275.0,home-timeline-service,post-storage-service,36.781765
55,275.0,home-timeline-service,social-graph-service,28.608039
55,275.0,home-timeline-service,user-service,20.434314
55,275.0,nginx-thrift,compose-post-service,25.652955
55,275.0,nginx-thrift,home-timeline-service,40.868627
55,275.0,nginx-thrift,user-timeline-service,17.327128
55,275.0,user-timeline-service,post-storage-service,14.728059
55,275.0,user-timeline-service,user-service,9.529921
56,280.0,compose-post-service,home-timeline-service,18.791776
56,280.0,compose-post-service,media-service,9.395888
56,280.0,compose-post-service,post-storage-service,21.476316
56,280.0,compose-post-service,url-shorten-service,12.080428
56,280.0,compose-post-service,user-mention-service,12.080428
56,280.0,compose-post-service,user-service,16.107237
56,280.0,compose-post-service,user-timeline-service,16.107237
56,280.0,home-timeline-service,post-storage-service,38.101008
56,280.0,home-timeline-service,social-graph-service,29.634117
56,280.0,home-timeline-service,user-service,21.167227
56,280.0,nginx-thrift,compose-post-service,26.845395
56,280.0,nginx-thrift,home-timeline-service,42.334453
56,280.0,nginx-thrift,user-timeline-service,18.219410
56,280.0,user-timeline-service,post-storage-service,15.486498
56,280.0,user-timeline-service,user-service,10.020675
57,285.0,compose-post-service,home-timeline-service,18.607520
57,285.0,compose-post-service,media-service,9.303760
57,285.0,compose-post-service,post-storage-service,21.265738
57,285.0,compose-post-service,url-shorten-service,11.961977
57,285.0,compose-post-service,user-mention-service,11.961977
57,285.0,compose-post-service,user-service,15.949303
57,285.0,compose-post-service,user-timeline-service,15.949303
57,285.0,home-timeline-service,post-storage-service,37.349168
57,285.0,home-timeline-service,social-graph-service,29.049353
57,285.0,home-timeline-service,user-service,20.749538
57,285.0,nginx-thrift,compose-post-service,26.582172
57,285.0,nginx-thrift,home-timeline-service,41.499075
57,285.0,nginx-thrift,user-timeline-service,18.127755
57,285.0,user-timeline-service,post-storage-service,15.408592
57,285.0,user-timeline-service,user-service,9.970265
58,290.0,compose-post-service,home-timeline-service,18.819998
58,290.0,compose-post-service,media-service,9.409999
58,290.0,compose-post-service,post-storage-service,21.508569
58,290.0,compose-post-service,url-shorten-service,12.098570
58,290.0,compose-post-service,user-mention-service,12.098570
58,290.0,compose-post-service,user-service,16.131427
58,290.0,compose-post-service,user-timeline-service,16.131427
58,290.0,home-timeline-service,post-storage-service,37.401382
58,290.0,home-timeline-service,social-graph-service,29.089963
58,290.0,home-timeline-service,user-service,20.778545
58,290.0,nginx-thrift,compose-post-service,26.885712
58,290.0,nginx-thrift,home-timeline-service,41.557091
58,290.0,nginx-thrift,user-timeline-service,18.423769
58,290.0,user-timeline-service,post-storage-service,15.660204
58,290.0,user-timeline-service,user-service,10.133073
59,295.0,compose-post-service,home-timeline-service,17.640525
59,295.0,compose-post-service,media-service,8.820263
59,295.0,compose-post-service,post-storage-service,20.160600
59,295.0,compose-post-service,url-shorten-service,11.340338
59,295.0,compose-post-service,user-mention-service,11.340338
59,295.0,compose-post-service,user-service,15.120450
59,295.0,compose-post-service,user-timeline-service,15.120450
59,295.0,home-timeline-service,post-storage-service,34.714161
59,295.0,home-timeline-service,social-graph-service,26.999903
59,295.0,home-timeline-service,user-service,19.285645
59,295.0,nginx-thrift,compose-post-service,25.200750
59,295.0,nginx-thrift,home-timeline-service,38.571290
59,295.0,nginx-thrift,user-timeline-service,17.353568
59,295.0,user-timeline-service,post-storage-service,14.750532
59,295.0,user-timeline-service,user-service,9.544462
60,300.0,compose-post-service,home-timeline-service,17.784156
60,300.0,compose-post-service,media-service,8.892078
60,300.0,compose-post-service,post-storage-service,20.324750
60,300.0,compose-post-service,url-shorten-service,11.432672
60,300.0,compose-post-service,user-mention-service,11.432672
60,300.0,compose-post-service,user-service,15.243562
60,300.0,compose-post-service,user-timeline-service,15.243562
60,300.0,home-timeline-service,post-storage-service,34.658244
60,300.0,home-timeline-service,social-graph-service,26.956412
60,300.0,home-timeline-service,user-service,19.254580
60,300.0,nginx-thrift,compose-post-service,25.405937
60,300.0,nginx-thrift,home-timeline-service,38.509160
60,300.0,nginx-thrift,user-timeline-service,17.581034
60,300.0,user-timeline-service,post-storage-service,14.943879
60,300.0,user-timeline-service,user-service,9.669569
61,305.0,compose-post-service,home-timeline-service,19.164067
61,305.0,compose-post-service,media-service,9.582033
61,305.0,compose-post-service,post-storage-service,21.901791
61,305.0,compose-post-service,url-shorten-service,12.319757
61,305.0,compose-post-service,user-mention-service,12.319757
61,305.0,compose-post-service,user-service,16.426343
61,305.0,compose-post-service,user-timeline-service,16.426343
61,305.0,home-timeline-service,post-storage-service,36.990462
61,305.0,home-timeline-service,social-graph-service,28.770359
61,305.0,home-timeline-service,user-service,20.550257
61,305.0,nginx-thrift,compose-post-service,27.377238
61,305.0,nginx-thrift,home-timeline-service,41.100513
61,305.0,nginx-thrift,user-timeline-service,19.039208
61,305.0,user-timeline-service,post-storage-service,16.183327
61,305.0,user-timeline-service,user-service,10.471565
62,310.0,compose-post-service,home-timeline-service,18.477091
62,310.0,compose-post-service,media-service,9.238546
62,310.0,compose-post-service,post-storage-service,21.116675
62,310.0,compose-post-service,url-shorten-service,11.878130
62,310.0,compose-post-service,user-mention-service,11.878130
62,310.0,compose-post-service,user-service,15.837507
62,310.0,compose-post-service,user-timeline-service,15.837507
62,310.0,home-timeline-service,post-storage-service,35.327649
62,310.0,home-timeline-service,social-graph-service,27.477060
62,310.0,home-timeline-service,user-service,19.626472
62,310.0,nginx-thrift,compose-post-service,26.395844
62,310.0,nginx-thrift,home-timeline-service,39.252943
62,310.0,nginx-thrift,user-timeline-service,18.448521
62,310.0,user-timeline-service,post-storage-service,15.681243
62,310.0,user-timeline-service,user-service,10.146686
63,315.0,compose-post-service,home-timeline-service,18.602021
63,315.0,compose-post-service,media-service,9.301011
63,315.0,compose-post-service,post-storage-service,21.259453
63,315.0,compose-post-service,url-shorten-service,11.958442
63,315.0,compose-post-service,user-mention-service,11.958442
63,315.0,compose-post-service,user-service,15.944590
63,315.0,compose-post-service,user-timeline-service,15.944590
63,315.0,home-timeline-service,post-storage-service,35.234671
63,315.0,home-timeline-service,social-graph-service,27.404744
63,315.0,home-timeline-service,user-service,19.574817
63,315.0,nginx-thrift,compose-post-service,26.574316
63,315.0,nginx-thrift,home-timeline-service,39.149635
63,315.0,nginx-thrift,user-timeline-service,18.666894
63,315.0,user-timeline-service,post-storage-service,15.866860
63,315.0,user-timeline-service,user-service,10.266792
64,320.0,compose-post-service,home-timeline-service,17.343271
64,320.0,compose-post-service,media-service,8.671635
64,320.0,compose-post-service,post-storage-service,19.820881
64,320.0,compose-post-service,url-shorten-service,11.149246
64,320.0,compose-post-service,user-mention-service,11.149246
64,320.0,compose-post-service,user-service,14.865661
64,320.0,compose-post-service,user-timeline-service,14.865661
64,320.0,home-timeline-service,post-storage-service,32.547646
64,320.0,home-timeline-service,social-graph-service,25.314835
64,320.0,home-timeline-service,user-service,18.082025
64,320.0,nginx-thrift,compose-post-service,24.776101
64,320.0,nginx-thrift,home-timeline-service,36.164051
64,320.0,nginx-thrift,user-timeline-service,17.492211
64,320.0,user-timeline-service,post-storage-service,14.868379
64,320.0,user-timeline-service,user-service,9.620716
65,325.0,compose-post-service,home-timeline-service,17.876088
65,325.0,compose-post-service,media-service,8.938044
65,325.0,compose-post-service,post-storage-service,20.429815
65,325.0,compose-post-service,url-shorten-service,11.491771
65,325.0,compose-post-service,user-mention-service,11.491771
65,325.0,compose-post-service,user-service,15.322361
65,325.0,compose-post-service,user-timeline-service,15.322361
65,325.0,home-timeline-service,post-storage-service,33.242120
65,325.0,home-timeline-service,social-graph-service,25.854982
65,325.0,home-timeline-service,user-service,18.467844
65,325.0,nginx-thrift,compose-post-service,25.537269
65,325.0,nginx-thrift,home-timeline-service,36.935689
65,325.0,nginx-thrift,user-timeline-service,18.122005
65,325.0,user-timeline-service,post-storage-service,15.403704
65,325.0,user-timeline-service,user-service,9.967102
66,330.0,compose-post-service,home-timeline-service,18.823781
66,330.0,compose-post-service,media-service,9.411891
66,330.0,compose-post-service,post-storage-service,21.512893
66,330.0,compose-post-service,url-shorten-service,12.101002
66,330.0,compose-post-service,user-mention-service,12.101002
66,330.0,compose-post-service,user-service,16.134670
66,330.0,compose-post-service,user-timeline-service,16.134670
66,330.0,home-timeline-service,post-storage-service,34.689622
66,330.0,home-timeline-service,social-graph-service,26.980817
66,330.0,home-timeline-service,user-service,19.272012
66,330.0,nginx-thrift,compose-post-service,26.891116
66,330.0,nginx-thrift,home-timeline-service,38.544025
66,330.0,nginx-thrift,user-timeline-service,19.181363
66,330.0,user-timeline-service,post-storage-service,16.304159
66,330.0,user-timeline-service,user-service,10.549750
67,335.0,compose-post-service,home-timeline-service,18.224034
67,335.0,compose-post-service,media-service,9.112017
67,335.0,compose-post-service,post-storage-service,20.827467
67,335.0,compose-post-service,url-shorten-service,11.715450
67,335.0,compose-post-service,user-mention-service,11.715450
67,335.0,compose-post-service,user-service,15.620600
67,335.0,compose-post-service,user-timeline-service,15.620600
67,335.0,home-timeline-service,post-storage-service,33.286043
67,335.0,home-timeline-service,social-graph-service,25.889144
67,335.0,home-timeline-service,user-service,18.492246
67,335.0,nginx-thrift,compose-post-service,26.034334
67,335.0,nginx-thrift,home-timeline-service,36.984492
67,335.0,nginx-thrift,user-timeline-service,18.667031
67,335.0,user-timeline-service,post-storage-service,15.866976
67,335.0,user-timeline-service,user-service,10.266867
68,340.0,compose-post-service,home-timeline-service,18.831873
68,340.0,compose-post-service,media-service,9.415937
68,340.0,compose-post-service,post-storage-service,21.522141
68,340.0,compose-post-service,url-shorten-service,12.106204
68,340.0,compose-post-service,user-mention-service,12.106204
68,340.0,compose-post-service,user-service,16.141606
68,340.0,compose-post-service,user-timeline-service,16.141606
68,340.0,home-timeline-service,post-storage-service,34.094496
68,340.0,home-timeline-service,social-graph-service,26.517942
68,340.0,home-timeline-service,user-service,18.941387
68,340.0,nginx-thrift,compose-post-service,26.902676
68,340.0,nginx-thrift,home-timeline-service,37.882774
68,340.0,nginx-thrift,user-timeline-service,19.391087
68,340.0,user-timeline-service,post-storage-service,16.482424
68,340.0,user-timeline-service,user-service,10.665098
69,345.0,compose-post-service,home-timeline-service,17.144180
69,345.0,compose-post-service,media-service,8.572090
69,345.0,compose-post-service,post-storage-service,19.593348
69,345.0,compose-post-service,url-shorten-service,11.021258
69,345.0,compose-post-service,user-mention-service,11.021258
69,345.0,compose-post-service,user-service,14.695011
69,345.0,compose-post-service,user-timeline-service,14.695011
69,345.0,home-timeline-service,post-storage-service,30.770063
69,345.0,home-timeline-service,social-graph-service,23.932271
69,345.0,home-timeline-service,user-service,17.094479
69,345.0,nginx-thrift,compose-post-service,24.491685
69,345.0,nginx-thrift,home-timeline-service,34.188958
69,345.0,nginx-thrift,user-timeline-service,17.746940
69,345.0,user-timeline-service,post-storage-service,15.084899
69,345.0,user-timeline-service,user-service,9.760817
70,350.0,compose-post-service,home-timeline-service,17.575373
70,350.0,compose-post-service,media-service,8.787686
70,350.0,compose-post-service,post-storage-service,20.086140
70,350.0,compose-post-service,url-shorten-service,11.298454
70,350.0,compose-post-service,user-mention-service,11.298454
70,350.0,compose-post-service,user-service,15.064605
70,350.0,compose-post-service,user-timeline-service,15.064605
70,350.0,home-timeline-service,post-storage-service,31.274086
70,350.0,home-timeline-service,social-graph-service,24.324289
70,350.0,home-timeline-service,user-service,17.374492
70,350.0,nginx-thrift,compose-post-service,25.107675
70,350.0,nginx-thrift,home-timeline-service,34.748984
70,350.0,nginx-thrift,user-timeline-service,18.290693
70,350.0,user-timeline-service,post-storage-service,15.547089
70,350.0,user-timeline-service,user-service,10.059881
71,355.0,compose-post-service,home-timeline-service,18.184201
71,355.0,compose-post-service,media-service,9.092100
71,355.0,compose-post-service,post-storage-service,20.781944
71,355.0,compose-post-service,url-shorten-service,11.689843
71,355.0,compose-post-service,user-mention-service,11.689843
71,355.0,compose-post-service,user-service,15.586458
71,355.0,compose-post-service,user-timeline-service,15.586458
71,355.0,home-timeline-service,post-storage-service,32.084102
71,355.0,home-timeline-service,social-graph-service,24.954302
71,355.0,home-timeline-service,user-service,17.824501
71,355.0,nginx-thrift,compose-post-service,25.977430
71,355.0,nginx-thrift,home-timeline-service,35.649002
71,355.0,nginx-thrift,user-timeline-service,19.026539
71,355.0,user-timeline-service,post-storage-service,16.172558
71,355.0,user-timeline-service,user-service,10.464596
72,360.0,compose-post-service,home-timeline-service,17.366200
72,360.0,compose-post-service,media-service,8.683100
72,360.0,compose-post-service,post-storage-service,19.847086
72,360.0,compose-post-service,url-shorten-service,11.163986
72,360.0,compose-post-service,user-mention-service,11.163986
72,360.0,compose-post-service,user-service,14.885315
72,360.0,compose-post-service,user-timeline-service,14.885315
72,360.0,home-timeline-service,post-storage-service,30.385259
72,360.0,home-timeline-service,social-graph-service,23.632979
72,360.0,home-timeline-service,user-service,16.880700
72,360.0,nginx-thrift,compose-post-service,24.808858
72,360.0,nginx-thrift,home-timeline-service,33.761399
72,360.0,nginx-thrift,user-timeline-service,18.269721
72,360.0,user-timeline-service,post-storage-service,15.529263
72,360.0,user-timeline-service,user-service,10.048347
73,365.0,compose-post-service,home-timeline-service,17.969202
73,365.0,compose-post-service,media-service,8.984601
73,365.0,compose-post-service,post-storage-service,20.536230
73,365.0,compose-post-service,url-shorten-service,11.551630
73,365.0,compose-post-service,user-mention-service,11.551630
73,365.0,compose-post-service,user-service,15.402173
73,365.0,compose-post-service,user-timeline-service,15.402173
73,365.0,home-timeline-service,post-storage-service,31.181425
73,365.0,home-timeline-service,social-graph-service,24.252220
73,365.0,home-timeline-service,user-service,17.323014
73,365.0,nginx-thrift,compose-post-service,25.670288
73,365.0,nginx-thrift,home-timeline-service,34.646028
73,365.0,nginx-thrift,user-timeline-service,19.008132
73,365.0,user-timeline-service,post-storage-service,16.156912
73,365.0,user-timeline-service,user-service,10.454473
74,370.0,compose-post-service,home-timeline-service,17.404882
74,370.0,compose-post-service,media-service,8.702441
74,370.0,compose-post-service,post-storage-service,19.891294
74,370.0,compose-post-service,url-shorten-service,11.188853
74,370.0,compose-post-service,user-mention-service,11.188853
74,370.0,compose-post-service,user-service,14.918471
74,370.0,compose-post-service,user-timeline-service,14.918471
74,370.0,home-timeline-service,post-storage-service,29.956675
