step,time_s,source,destination,weight
209,20.900000000000002,frontend,router,66.964332
209,20.900000000000002,frontend,tokenizer,47.578000
209,20.900000000000002,router,cache,5.108067
209,20.900000000000002,router,expert-0,54.972536
209,20.900000000000002,router,expert-1,16.005278
209,20.900000000000002,router,expert-2,6.129681
210,21.0,expert-0,aggregator,50.381779
210,21.0,expert-1,aggregator,14.486301
210,21.0,expert-2,aggregator,5.518591
210,21.0,frontend,router,67.824468
210,21.0,frontend,tokenizer,48.189125
210,21.0,router,cache,5.173679
210,21.0,router,expert-0,55.678641
210,21.0,router,expert-1,16.210861
210,21.0,router,expert-2,6.208415
211,21.1,expert-0,aggregator,79.327330
211,21.1,expert-1,aggregator,72.245855
211,21.1,expert-2,aggregator,63.264471
211,21.1,frontend,router,117.004728
211,21.1,frontend,tokenizer,91.565699
211,21.1,router,cache,5.181567
211,21.1,router,expert-0,87.519142
211,21.1,router,expert-1,79.746790
211,21.1,router,expert-2,69.729093
212,21.200000000000003,expert-0,aggregator,81.609334
212,21.200000000000003,expert-1,aggregator,74.324146
212,21.200000000000003,expert-2,aggregator,65.084396
212,21.200000000000003,frontend,router,120.370594
212,21.200000000000003,frontend,tokenizer,94.199763
212,21.200000000000003,router,cache,5.330625
212,21.200000000000003,router,expert-0,90.036799
212,21.200000000000003,router,expert-1,82.040861
212,21.200000000000003,router,expert-2,71.734985
213,21.3,expert-0,aggregator,78.529670
213,21.3,expert-1,aggregator,71.519401
213,21.3,expert-2,aggregator,62.628328
213,21.3,frontend,router,115.828210
213,21.3,frontend,tokenizer,90.644979
213,21.3,router,cache,5.129465
213,21.3,router,expert-0,86.639111
213,21.3,router,expert-1,78.944913
213,21.3,router,expert-2,69.027947
214,21.400000000000002,cache,aggregator,45.678969
214,21.400000000000002,expert-0,aggregator,23.023674
214,21.400000000000002,expert-1,aggregator,15.471909
214,21.400000000000002,expert-2,aggregator,5.894060
214,21.400000000000002,frontend,router,60.124679
214,21.400000000000002,frontend,tokenizer,45.310590
214,21.400000000000002,router,cache,67.097564
214,21.400000000000002,router,expert-0,25.602325
214,21.400000000000002,router,expert-1,17.313803
214,21.400000000000002,router,expert-2,6.630818
215,21.5,cache,aggregator,42.984048
215,21.5,expert-0,aggregator,21.665347
215,21.5,expert-1,aggregator,14.559113
215,21.5,expert-2,aggregator,5.546329
215,21.5,frontend,router,56.577505
215,21.5,frontend,tokenizer,42.637402
215,21.5,router,cache,63.139010
215,21.5,router,expert-0,24.091865
215,21.5,router,expert-1,16.292341
215,21.5,router,expert-2,6.239620
216,21.6,cache,aggregator,45.568451
216,21.6,expert-0,aggregator,22.967969
216,21.6,expert-1,aggregator,15.434475
216,21.6,expert-2,aggregator,5.879800
216,21.6,frontend,router,59.979211
216,21.6,frontend,tokenizer,45.200963
216,21.6,router,cache,66.935224
216,21.6,router,expert-0,25.540382
216,21.6,router,expert-1,17.271913
216,21.6,router,expert-2,6.614775
217,21.700000000000003,expert-0,aggregator,61.304433
217,21.700000000000003,expert-1,aggregator,15.044660
217,21.700000000000003,expert-2,aggregator,5.731299
217,21.700000000000003,frontend,router,79.419432
217,21.700000000000003,frontend,tokenizer,62.020845
217,21.700000000000003,router,cache,5.373093
217,21.700000000000003,router,expert-0,66.805456
217,21.700000000000003,router,expert-1,16.835691
217,21.700000000000003,router,expert-2,6.447712
218,21.8,expert-0,aggregator,62.953456
218,21.8,expert-1,aggregator,15.449346
218,21.8,expert-2,aggregator,5.885465
218,21.8,frontend,router,81.555730
218,21.8,frontend,tokenizer,63.689139
218,21.8,router,cache,5.517623
218,21.8,router,expert-0,68.602452
218,21.8,router,expert-1,17.288554
218,21.8,router,expert-2,6.621148
219,21.900000000000002,expert-0,aggregator,60.117005
219,21.900000000000002,expert-1,aggregator,14.753255
219,21.900000000000002,expert-2,aggregator,5.620288
219,21.900000000000002,frontend,router,77.881129
219,21.900000000000002,frontend,tokenizer,60.819541
219,21.900000000000002,router,cache,5.269020
219,21.900000000000002,router,expert-0,65.511478
219,21.900000000000002,router,expert-1,16.509595
219,21.900000000000002,router,expert-2,6.322824
220,22.0,expert-0,aggregator,60.929475
220,22.0,expert-1,aggregator,14.952643
220,22.0,expert-2,aggregator,5.696245
220,22.0,frontend,router,78.933678
220,22.0,frontend,tokenizer,61.641506
220,22.0,router,cache,5.340229
220,22.0,router,expert-0,66.396853
220,22.0,router,expert-1,16.732719
220,22.0,router,expert-2,6.408275
221,22.1,expert-0,aggregator,59.458882
221,22.1,expert-1,aggregator,14.591746
221,22.1,expert-2,aggregator,5.558760
221,22.1,frontend,router,77.028535
221,22.1,frontend,tokenizer,60.153727
221,22.1,router,cache,5.211338
221,22.1,router,expert-0,64.794299
221,22.1,router,expert-1,16.328858
221,22.1,router,expert-2,6.253605
222,22.200000000000003,expert-0,aggregator,61.086835
222,22.200000000000003,expert-1,aggregator,14.991260
222,22.200000000000003,expert-2,aggregator,5.710956
222,22.200000000000003,frontend,router,79.137536
222,22.200000000000003,frontend,tokenizer,61.800705
222,22.200000000000003,router,cache,5.354021
222,22.200000000000003,router,expert-0,66.568334
222,22.200000000000003,router,expert-1,16.775934
222,22.200000000000003,router,expert-2,6.424826
223,22.3,expert-0,aggregator,60.827392
223,22.3,expert-1,aggregator,14.927590
223,22.3,expert-2,aggregator,5.686701
223,22.3,frontend,router,78.801429
223,22.3,frontend,tokenizer,61.538229
223,22.3,router,cache,5.331282
223,22.3,router,expert-0,66.285609
223,22.3,router,expert-1,16.704684
223,22.3,router,expert-2,6.397539
224,22.400000000000002,expert-0,aggregator,63.203900
224,22.400000000000002,expert-1,aggregator,15.510807
224,22.400000000000002,expert-2,aggregator,5.908879
224,22.400000000000002,frontend,router,81.880177
224,22.400000000000002,frontend,tokenizer,63.942509
224,22.400000000000002,router,cache,5.539574
224,22.400000000000002,router,expert-0,68.875368
224,22.400000000000002,router,expert-1,17.357331
224,22.400000000000002,router,expert-2,6.647489
225,22.5,expert-0,aggregator,90.188787
225,22.5,expert-1,aggregator,82.683950
225,22.5,expert-2,aggregator,5.857434
225,22.5,frontend,router,117.880849
225,22.5,frontend,tokenizer,84.802040
225,22.5,router,cache,5.491344
225,22.5,router,expert-0,98.870340
225,22.5,router,expert-1,90.633324
225,22.5,router,expert-2,6.589613
226,22.6,expert-0,aggregator,90.016681
226,22.6,expert-1,aggregator,82.526166
226,22.6,expert-2,aggregator,5.846256
226,22.6,frontend,router,117.655900
226,22.6,frontend,tokenizer,84.640214
226,22.6,router,cache,5.480865
226,22.6,router,expert-0,98.681668
226,22.6,router,expert-1,90.460370
226,22.6,router,expert-2,6.577038
227,22.700000000000003,expert-0,aggregator,84.417942
227,22.700000000000003,expert-1,aggregator,77.393312
227,22.700000000000003,expert-2,aggregator,5.482638
227,22.700000000000003,frontend,router,110.338093
227,22.700000000000003,frontend,tokenizer,79.375873
227,22.700000000000003,router,cache,5.139973
227,22.700000000000003,router,expert-0,92.543995
227,22.700000000000003,router,expert-1,84.834035
227,22.700000000000003,router,expert-2,6.167968
228,22.8,expert-0,aggregator,83.277525
228,22.8,expert-1,aggregator,76.347792
228,22.8,expert-2,aggregator,5.408572
228,22.8,frontend,router,108.847516
228,22.8,frontend,tokenizer,78.303570
228,22.8,router,cache,5.070536
228,22.8,router,expert-0,91.293802
228,22.8,router,expert-1,83.687997
228,22.8,router,expert-2,6.084644
229,22.900000000000002,expert-0,aggregator,83.284492
229,22.900000000000002,expert-1,aggregator,76.354179
229,22.900000000000002,expert-2,aggregator,5.409025
229,22.900000000000002,frontend,router,108.856622
229,22.900000000000002,frontend,tokenizer,78.310121
229,22.900000000000002,router,cache,5.070961
229,22.900000000000002,router,expert-0,91.301439
229,22.900000000000002,router,expert-1,83.694998
229,22.900000000000002,router,expert-2,6.085153
230,23.0,expert-0,aggregator,83.308254
230,23.0,expert-1,aggregator,76.375964
230,23.0,expert-2,aggregator,5.410568
230,23.0,frontend,router,108.887680
230,23.0,frontend,tokenizer,78.332464
230,23.0,router,cache,5.072407
230,23.0,router,expert-0,91.327489
230,23.0,router,expert-1,83.718878
230,23.0,router,expert-2,6.086889
231,23.1,expert-0,aggregator,59.130291
231,23.1,expert-1,aggregator,51.683870
231,23.1,expert-2,aggregator,42.239628
231,23.1,expert-3,aggregator,38.607228
231,23.1,frontend,router,92.678103
231,23.1,frontend,tokenizer,65.928069
231,23.1,router,cache,5.448601
231,23.1,router,expert-0,67.744269
231,23.1,router,expert-1,59.571368
231,23.1,router,expert-2,49.037406
231,23.1,router,expert-3,45.041766
232,23.200000000000003,expert-0,aggregator,55.138103
232,23.200000000000003,expert-1,aggregator,48.194428
232,23.200000000000003,expert-2,aggregator,39.387815
232,23.200000000000003,expert-3,aggregator,36.000657
232,23.200000000000003,frontend,router,86.420932
232,23.200000000000003,frontend,tokenizer,61.476928
232,23.200000000000003,router,cache,5.080738
232,23.200000000000003,router,expert-0,63.170507
232,23.200000000000003,router,expert-1,55.549401
232,23.200000000000003,router,expert-2,45.726641
232,23.200000000000003,router,expert-3,42.000766
233,23.3,expert-0,aggregator,55.865857
233,23.3,expert-1,aggregator,48.830534
233,23.3,expert-2,aggregator,39.907686
233,23.3,expert-3,aggregator,36.475821
233,23.3,frontend,router,87.561580
233,23.3,frontend,tokenizer,62.288347
233,23.3,router,cache,5.147797
233,23.3,router,expert-0,64.004280
233,23.3,router,expert-1,56.282584
233,23.3,router,expert-2,46.330176
233,23.3,router,expert-3,42.555124
234,23.400000000000002,expert-0,aggregator,56.059445
234,23.400000000000002,expert-1,aggregator,48.999743
234,23.400000000000002,expert-2,aggregator,40.045975
234,23.400000000000002,expert-3,aggregator,36.602218
234,23.400000000000002,frontend,router,87.865001
234,23.400000000000002,frontend,tokenizer,62.504190
234,23.400000000000002,router,cache,5.165636
234,23.400000000000002,router,expert-0,64.226069
234,23.400000000000002,router,expert-1,56.477615
234,23.400000000000002,router,expert-2,46.490720
234,23.400000000000002,router,expert-3,42.702587
235,23.5,expert-0,aggregator,55.257666
235,23.5,expert-1,aggregator,48.298934
235,23.5,expert-2,aggregator,39.473225
235,23.5,expert-3,aggregator,36.078722
235,23.5,frontend,router,86.608330
235,23.5,frontend,tokenizer,61.610237
235,23.5,router,cache,5.091755
235,23.5,router,expert-0,63.307489
235,23.5,router,expert-1,55.669856
235,23.5,router,expert-2,45.825796
235,23.5,router,expert-3,42.091842
236,23.6,expert-0,aggregator,56.665267
236,23.6,expert-1,aggregator,49.529272
236,23.6,expert-2,aggregator,40.478743
236,23.6,expert-3,aggregator,36.997770
236,23.6,frontend,router,88.814539
236,23.6,frontend,tokenizer,63.179659
236,23.6,router,cache,5.221459
236,23.6,router,expert-0,64.920146
236,23.6,router,expert-1,57.087957
236,23.6,router,expert-2,46.993135
236,23.6,router,expert-3,43.164065
237,23.700000000000003,expert-0,aggregator,59.464690
237,23.700000000000003,expert-1,aggregator,51.976157
237,23.700000000000003,expert-2,aggregator,42.478506
237,23.700000000000003,expert-3,aggregator,38.825563
237,23.700000000000003,frontend,router,93.202225
237,23.700000000000003,frontend,tokenizer,66.300911
237,23.700000000000003,router,cache,5.479414
237,23.700000000000003,router,expert-0,68.127383
237,23.700000000000003,router,expert-1,59.908261
237,23.700000000000003,router,expert-2,49.314727
237,23.700000000000003,router,expert-3,45.296490
238,23.8,expert-0,aggregator,56.838179
238,23.8,expert-1,aggregator,49.680409
238,23.8,expert-2,aggregator,40.602262
238,23.8,expert-3,aggregator,37.110667
238,23.8,frontend,router,89.085553
238,23.8,frontend,tokenizer,63.372450
238,23.8,router,cache,5.237393
238,23.8,router,expert-0,65.118247
238,23.8,router,expert-1,57.262159
238,23.8,router,expert-2,47.136533
238,23.8,router,expert-3,43.295778
239,23.900000000000002,expert-0,aggregator,57.643095
239,23.900000000000002,expert-1,aggregator,50.383960
239,23.900000000000002,expert-2,aggregator,41.177253
239,23.900000000000002,expert-3,aggregator,37.636211
239,23.900000000000002,frontend,router,90.347142
239,23.900000000000002,frontend,tokenizer,64.269901
239,23.900000000000002,router,cache,5.311562
239,23.900000000000002,router,expert-0,66.040422
239,23.900000000000002,router,expert-1,58.073079
239,23.900000000000002,router,expert-2,47.804059
239,23.900000000000002,router,expert-3,43.908913
240,24.0,expert-0,aggregator,56.351617
240,24.0,expert-1,aggregator,49.255121
240,24.0,expert-2,aggregator,40.254687
240,24.0,expert-3,aggregator,36.792982
240,24.0,frontend,router,88.322938
240,24.0,frontend,tokenizer,62.829951
240,24.0,router,cache,5.192558
240,24.0,router,expert-0,64.560803
240,24.0,router,expert-1,56.771967
240,24.0,router,expert-2,46.733021
240,24.0,router,expert-3,42.925145
241,24.1,expert-0,aggregator,54.379268
241,24.1,expert-1,aggregator,47.531155
241,24.1,expert-2,aggregator,38.845743
241,24.1,expert-3,aggregator,35.505200
241,24.1,frontend,router,85.231569
241,24.1,frontend,tokenizer,60.630856
241,24.1,router,cache,5.010815
241,24.1,router,expert-0,62.301128
241,24.1,router,expert-1,54.784906
241,24.1,router,expert-2,45.097331
241,24.1,router,expert-3,41.422734
242,24.200000000000003,expert-0,aggregator,56.427932
242,24.200000000000003,expert-1,aggregator,49.321825
242,24.200000000000003,expert-2,aggregator,40.309203
242,24.200000000000003,expert-3,aggregator,36.842809
242,24.200000000000003,frontend,router,88.442550
242,24.200000000000003,frontend,tokenizer,62.915039
242,24.200000000000003,router,cache,5.199590
242,24.200000000000003,router,expert-0,64.648236
242,24.200000000000003,router,expert-1,56.848851
242,24.200000000000003,router,expert-2,46.796310
242,24.200000000000003,router,expert-3,42.983277
243,24.3,expert-0,aggregator,55.318037
243,24.3,expert-1,aggregator,48.351702
243,24.3,expert-2,aggregator,39.516351
243,24.3,expert-3,aggregator,36.118139
243,24.3,frontend,router,86.702952
243,24.3,frontend,tokenizer,61.677548
243,24.3,router,cache,5.097318
243,24.3,router,expert-0,63.376654
243,24.3,router,expert-1,55.730677
243,24.3,router,expert-2,45.875862
243,24.3,router,expert-3,42.137829
244,24.400000000000002,expert-0,aggregator,49.164408
244,24.400000000000002,expert-1,aggregator,14.136270
244,24.400000000000002,expert-2,aggregator,5.385246
244,24.400000000000002,frontend,router,66.185631
244,24.400000000000002,frontend,tokenizer,47.024735
244,24.400000000000002,router,cache,5.048668
244,24.400000000000002,router,expert-0,54.333282
244,24.400000000000002,router,expert-1,15.819159
244,24.400000000000002,router,expert-2,6.058401
245,24.5,expert-0,aggregator,48.338632
245,24.5,expert-1,aggregator,13.898834
245,24.5,expert-2,aggregator,5.294794
245,24.5,frontend,router,65.073963
245,24.5,frontend,tokenizer,46.234897
245,24.5,router,expert-0,53.420689
245,24.5,router,expert-1,15.553457
245,24.5,router,expert-2,5.956643
246,24.6,expert-0,aggregator,51.332226
246,24.6,expert-1,aggregator,14.759584
246,24.6,expert-2,aggregator,5.622699
246,24.6,frontend,router,69.103969
246,24.6,frontend,tokenizer,49.098207
246,24.6,router,cache,5.271280
246,24.6,router,expert-0,56.729012
246,24.6,router,expert-1,16.516677
246,24.6,router,expert-2,6.325536
247,24.700000000000003,expert-0,aggregator,52.831913
247,24.700000000000003,expert-1,aggregator,15.190790
247,24.700000000000003,expert-2,aggregator,5.786968
247,24.700000000000003,frontend,router,71.122864
247,24.700000000000003,frontend,tokenizer,50.532627
247,24.700000000000003,router,cache,5.425282
247,24.700000000000003,router,expert-0,58.386369
247,24.700000000000003,router,expert-1,16.999217
247,24.700000000000003,router,expert-2,6.510338
248,24.8,expert-0,aggregator,52.132752
248,24.8,expert-1,aggregator,14.989759
248,24.8,expert-2,aggregator,5.710385
248,24.8,frontend,router,70.181646
248,24.8,frontend,tokenizer,49.863894
248,24.8,router,cache,5.353486
248,24.8,router,expert-0,57.613701
248,24.8,router,expert-1,16.774255
248,24.8,router,expert-2,6.424183
249,24.900000000000002,expert-0,aggregator,48.495677
249,24.900000000000002,expert-1,aggregator,13.943989
249,24.900000000000002,expert-2,aggregator,5.311996
249,24.900000000000002,frontend,router,65.285379
249,24.900000000000002,frontend,tokenizer,46.385107
249,24.900000000000002,router,expert-0,53.594245
249,24.900000000000002,router,expert-1,15.603988
249,24.900000000000002,router,expert-2,5.975995
250,25.0,cache,aggregator,41.889096
250,25.0,expert-0,aggregator,21.113456
250,25.0,expert-1,aggregator,14.188242
250,25.0,expert-2,aggregator,5.405045
250,25.0,frontend,router,55.136282
250,25.0,frontend,tokenizer,41.551281
250,25.0,router,cache,61.530643
250,25.0,router,expert-0,23.478163
250,25.0,router,expert-1,15.877319
250,25.0,router,expert-2,6.080675
251,25.1,cache,aggregator,42.783396
251,25.1,expert-0,aggregator,21.564212
251,25.1,expert-1,aggregator,14.491150
251,25.1,expert-2,aggregator,5.520438
251,25.1,frontend,router,56.313399
251,25.1,frontend,tokenizer,42.438369
251,25.1,router,cache,62.844274
251,25.1,router,expert-0,23.979403
251,25.1,router,expert-1,16.216287
251,25.1,router,expert-2,6.210493
252,25.200000000000003,expert-0,aggregator,58.299795
252,25.200000000000003,expert-1,aggregator,50.957960
252,25.200000000000003,expert-2,aggregator,41.646365
252,25.200000000000003,expert-3,aggregator,38.064982
252,25.200000000000003,frontend,router,91.376422
252,25.200000000000003,frontend,tokenizer,65.002097
252,25.200000000000003,router,cache,5.372074
252,25.200000000000003,router,expert-0,66.792788
252,25.200000000000003,router,expert-1,58.734677
252,25.200000000000003,router,expert-2,48.348667
252,25.200000000000003,router,expert-3,44.409146
253,25.3,expert-0,aggregator,55.162392
253,25.3,expert-1,aggregator,48.215658
253,25.3,expert-2,aggregator,39.405167
253,25.3,expert-3,aggregator,36.016516
253,25.3,frontend,router,86.459002
253,25.3,frontend,tokenizer,61.504010
253,25.3,router,cache,5.082976
253,25.3,router,expert-0,63.198335
253,25.3,router,expert-1,55.573871
253,25.3,router,expert-2,45.746784
253,25.3,router,expert-3,42.019269
254,25.400000000000002,expert-0,aggregator,55.053072
254,25.400000000000002,expert-1,aggregator,48.120105
254,25.400000000000002,expert-2,aggregator,39.327073
254,25.400000000000002,expert-3,aggregator,35.945138
254,25.400000000000002,frontend,router,86.287658
254,25.400000000000002,frontend,tokenizer,61.382121
254,25.400000000000002,router,cache,5.072903
254,25.400000000000002,router,expert-0,63.073089
254,25.400000000000002,router,expert-1,55.463735
254,25.400000000000002,router,expert-2,45.656123
254,25.400000000000002,router,expert-3,41.935995
255,25.5,aggregator,cache,16.557742
255,25.5,expert-0,aggregator,75.356688
255,25.5,expert-1,aggregator,14.864050
255,25.5,expert-2,aggregator,5.662495
255,25.5,frontend,router,90.296574
255,25.5,frontend,tokenizer,64.233929
255,25.5,router,cache,5.308589
255,25.5,router,expert-0,83.749314
255,25.5,router,expert-1,16.633579
255,25.5,router,expert-2,6.370307
256,25.6,aggregator,cache,16.562588
256,25.6,expert-0,aggregator,75.378738
256,25.6,expert-1,aggregator,14.868399
256,25.6,expert-2,aggregator,5.664152
256,25.6,frontend,router,90.322997
256,25.6,frontend,tokenizer,64.252725
256,25.6,router,cache,5.310143
256,25.6,router,expert-0,83.773821
256,25.6,router,expert-1,16.638447
256,25.6,router,expert-2,6.372171
257,25.700000000000003,expert-0,aggregator,81.381095
257,25.700000000000003,expert-1,aggregator,74.116282
257,25.700000000000003,expert-2,aggregator,64.902373
257,25.700000000000003,frontend,router,120.033952
257,25.700000000000003,frontend,tokenizer,93.936313
257,25.700000000000003,router,cache,5.315717
257,25.700000000000003,router,expert-0,89.784991
257,25.700000000000003,router,expert-1,81.811415
257,25.700000000000003,router,expert-2,71.534363
258,25.8,expert-0,aggregator,74.928684
258,25.8,expert-1,aggregator,68.239871
258,25.8,expert-2,aggregator,59.756499
258,25.8,frontend,router,110.516895
258,25.8,frontend,tokenizer,86.488443
258,25.8,router,expert-0,82.666265
258,25.8,router,expert-1,75.324885
258,25.8,router,expert-2,65.862663
259,25.900000000000002,expert-0,aggregator,80.975985
259,25.900000000000002,expert-1,aggregator,73.747336
259,25.900000000000002,expert-2,aggregator,64.579293
259,25.900000000000002,frontend,router,119.436430
259,25.900000000000002,frontend,tokenizer,93.468703
259,25.900000000000002,router,cache,5.289256
259,25.900000000000002,router,expert-0,89.338047
259,25.900000000000002,router,expert-1,81.404163
259,25.900000000000002,router,expert-2,71.178269
260,26.0,expert-0,aggregator,76.632880
260,26.0,expert-1,aggregator,69.791936
260,26.0,expert-2,aggregator,61.115616
260,26.0,frontend,router,113.030519
260,26.0,frontend,tokenizer,88.455558
260,26.0,router,cache,5.005569
260,26.0,router,expert-0,84.546447
260,26.0,router,expert-1,77.038093
260,26.0,router,expert-2,67.360659
261,26.1,expert-0,aggregator,79.064310
261,26.1,expert-1,aggregator,72.006314
261,26.1,expert-2,aggregator,63.054709
261,26.1,frontend,router,116.616783
261,26.1,frontend,tokenizer,91.262101
261,26.1,router,cache,5.164387
261,26.1,router,expert-0,87.228960
261,26.1,router,expert-1,79.482379
261,26.1,router,expert-2,69.497897
262,26.200000000000003,expert-0,aggregator,79.807603
262,26.200000000000003,expert-1,aggregator,72.683254
262,26.200000000000003,expert-2,aggregator,63.647494
262,26.200000000000003,frontend,router,117.713111
262,26.200000000000003,frontend,tokenizer,92.120066
262,26.200000000000003,router,cache,5.212938
262,26.200000000000003,router,expert-0,88.049010
262,26.200000000000003,router,expert-1,80.229602
262,26.200000000000003,router,expert-2,70.151255
263,26.3,expert-0,aggregator,78.104220
263,26.3,expert-1,aggregator,71.131930
263,26.3,expert-2,aggregator,62.289027
263,26.3,frontend,router,115.200688
263,26.3,frontend,tokenizer,90.153891
263,26.3,router,cache,5.101675
263,26.3,router,expert-0,86.169726
263,26.3,router,expert-1,78.517213
263,26.3,router,expert-2,68.653974
264,26.400000000000002,cache,aggregator,42.786918
264,26.400000000000002,expert-0,aggregator,21.565987
264,26.400000000000002,expert-1,aggregator,14.492343
264,26.400000000000002,expert-2,aggregator,5.520893
264,26.400000000000002,frontend,router,56.318035
264,26.400000000000002,frontend,tokenizer,42.441863
264,26.400000000000002,router,cache,62.849448
264,26.400000000000002,router,expert-0,23.981378
264,26.400000000000002,router,expert-1,16.217622
264,26.400000000000002,router,expert-2,6.211004
265,26.5,cache,aggregator,43.129597
265,26.5,expert-0,aggregator,21.738708
265,26.5,expert-1,aggregator,14.608412
265,26.5,expert-2,aggregator,5.565109
265,26.5,frontend,router,56.769084
265,26.5,frontend,tokenizer,42.781778
265,26.5,router,cache,63.352807
265,26.5,router,expert-0,24.173444
265,26.5,router,expert-1,16.347509
265,26.5,router,expert-2,6.260748
266,26.6,cache,aggregator,41.253065
266,26.6,expert-0,aggregator,20.792876
266,26.6,expert-1,aggregator,13.972812
266,26.6,expert-2,aggregator,5.322976
266,26.6,frontend,router,54.299110
266,26.6,frontend,tokenizer,40.920379
266,26.6,router,cache,60.596381
266,26.6,router,expert-0,23.121678
266,26.6,router,expert-1,15.636243
266,26.6,router,expert-2,5.988348
267,26.700000000000003,cache,aggregator,40.438529
267,26.700000000000003,expert-0,aggregator,20.382323
267,26.700000000000003,expert-1,aggregator,13.696921
267,26.700000000000003,expert-2,aggregator,5.217875
267,26.700000000000003,frontend,router,53.226981
267,26.700000000000003,frontend,tokenizer,40.112412
267,26.700000000000003,router,cache,59.399914
267,26.700000000000003,router,expert-0,22.665144
267,26.700000000000003,router,expert-1,15.327507
267,26.700000000000003,router,expert-2,5.870109
268,26.8,cache,aggregator,43.925983
268,26.8,expert-0,aggregator,22.140112
268,26.8,expert-1,aggregator,14.878155
268,26.8,expert-2,aggregator,5.667869
268,26.8,frontend,router,57.817322
268,26.8,frontend,tokenizer,43.571741
268,26.8,router,cache,64.522613
268,26.8,router,expert-0,24.619805
268,26.8,router,expert-1,16.649364
268,26.8,router,expert-2,6.376352
269,26.900000000000002,cache,aggregator,42.032716
269,26.900000000000002,expert-0,aggregator,21.185845
269,26.900000000000002,expert-1,aggregator,14.236888
269,26.900000000000002,expert-2,aggregator,5.423576
269,26.900000000000002,frontend,router,55.325320
269,26.900000000000002,frontend,tokenizer,41.693742
269,26.900000000000002,router,cache,61.741604
269,26.900000000000002,router,expert-0,23.558659
269,26.900000000000002,router,expert-1,15.931755
269,26.900000000000002,router,expert-2,6.101523
270,27.0,cache,aggregator,42.912318
270,27.0,expert-0,aggregator,21.629192
270,27.0,expert-1,aggregator,14.534817
270,27.0,expert-2,aggregator,5.537073
270,27.0,frontend,router,56.483091
270,27.0,frontend,tokenizer,42.566251
270,27.0,router,cache,63.033647
270,27.0,router,expert-0,24.051662
270,27.0,router,expert-1,16.265153
270,27.0,router,expert-2,6.229207
271,27.1,cache,aggregator,40.298409
271,27.1,expert-0,aggregator,20.311698
271,27.1,expert-1,aggregator,13.649461
271,27.1,expert-2,aggregator,5.199795
271,27.1,frontend,router,53.042549
271,27.1,frontend,tokenizer,39.973422
271,27.1,router,cache,59.194092
271,27.1,router,expert-0,22.586608
271,27.1,router,expert-1,15.274397
271,27.1,router,expert-2,5.849769
272,27.200000000000003,cache,aggregator,40.549995
272,27.200000000000003,expert-0,aggregator,20.438505
272,27.200000000000003,expert-1,aggregator,13.734676
272,27.200000000000003,expert-2,aggregator,5.232257
272,27.200000000000003,frontend,router,53.373697
272,27.200000000000003,frontend,tokenizer,40.222978
272,27.200000000000003,router,cache,59.563644
272,27.200000000000003,router,expert-0,22.727618
272,27.200000000000003,router,expert-1,15.369756
272,27.200000000000003,router,expert-2,5.886290
273,27.3,aggregator,cache,15.782247
273,27.3,expert-0,aggregator,71.827297
273,27.3,expert-1,aggregator,14.167880
273,27.3,expert-2,aggregator,5.397288
273,27.3,frontend,router,86.067463
273,27.3,frontend,tokenizer,61.225482
273,27.3,router,cache,5.059957
273,27.3,router,expert-0,79.826849
273,27.3,router,expert-1,15.854533
273,27.3,router,expert-2,6.071949
274,27.400000000000002,aggregator,cache,15.983314
274,27.400000000000002,expert-0,aggregator,72.742381
274,27.400000000000002,expert-1,aggregator,14.348380
274,27.400000000000002,expert-2,aggregator,5.466049
274,27.400000000000002,frontend,router,87.163967
274,27.400000000000002,frontend,tokenizer,62.005498
274,27.400000000000002,router,cache,5.124421
274,27.400000000000002,router,expert-0,80.843847
274,27.400000000000002,router,expert-1,16.056520
274,27.400000000000002,router,expert-2,6.149306
275,27.5,aggregator,cache,15.531390
275,27.5,expert-0,aggregator,70.685610
275,27.5,expert-1,aggregator,13.942683
275,27.5,expert-2,aggregator,5.311498
275,27.5,frontend,router,84.699430
275,27.5,frontend,tokenizer,60.252310
275,27.5,router,expert-0,78.558010
275,27.5,router,expert-1,15.602527
275,27.5,router,expert-2,5.975436
276,27.6,aggregator,cache,15.344073
276,27.6,expert-0,aggregator,69.833100
276,27.6,expert-1,aggregator,13.774526
276,27.6,expert-2,aggregator,5.247439
276,27.6,frontend,router,83.677905
276,27.6,frontend,tokenizer,59.525632
276,27.6,router,expert-0,77.610554
276,27.6,router,expert-1,15.414351
276,27.6,router,expert-2,5.903368
277,27.700000000000003,aggregator,cache,16.352849
277,27.700000000000003,expert-0,aggregator,74.424187
277,27.700000000000003,expert-1,aggregator,14.680115
277,27.700000000000003,expert-2,aggregator,5.592425
277,27.700000000000003,frontend,router,89.179200
277,27.700000000000003,frontend,tokenizer,63.439067
277,27.700000000000003,router,cache,5.242898
277,27.700000000000003,router,expert-0,82.712959
277,27.700000000000003,router,expert-1,16.427747
277,27.700000000000003,router,expert-2,6.291478
278,27.8,aggregator,cache,15.995673
278,27.8,expert-0,aggregator,72.798628
278,27.8,expert-1,aggregator,14.359474
278,27.8,expert-2,aggregator,5.470276
278,27.8,frontend,router,87.231365
278,27.8,frontend,tokenizer,62.053443
278,27.8,router,cache,5.128384
278,27.8,router,expert-0,80.906358
278,27.8,router,expert-1,16.068936
278,27.8,router,expert-2,6.154060
279,27.900000000000002,aggregator,cache,15.136721
