step,time_s,source,destination,weight
143,715.0,compose-post-service,user-mention-service,12.240501
143,715.0,compose-post-service,user-service,16.320668
143,715.0,compose-post-service,user-timeline-service,16.320668
143,715.0,home-timeline-service,post-storage-service,38.208071
143,715.0,home-timeline-service,social-graph-service,29.717389
143,715.0,home-timeline-service,user-service,21.226706
143,715.0,nginx-thrift,compose-post-service,27.201113
143,715.0,nginx-thrift,home-timeline-service,42.453413
143,715.0,nginx-thrift,user-timeline-service,18.552355
143,715.0,user-timeline-service,post-storage-service,15.769502
143,715.0,user-timeline-service,user-service,10.203795
144,720.0,compose-post-service,home-timeline-service,18.941268
144,720.0,compose-post-service,media-service,9.470634
144,720.0,compose-post-service,post-storage-service,21.647164
144,720.0,compose-post-service,url-shorten-service,12.176530
144,720.0,compose-post-service,user-mention-service,12.176530
144,720.0,compose-post-service,user-service,16.235373
144,720.0,compose-post-service,user-timeline-service,16.235373
144,720.0,home-timeline-service,post-storage-service,37.857270
144,720.0,home-timeline-service,social-graph-service,29.444543
144,720.0,home-timeline-service,user-service,21.031817
144,720.0,nginx-thrift,compose-post-service,27.058955
144,720.0,nginx-thrift,home-timeline-service,42.063633
144,720.0,nginx-thrift,user-timeline-service,18.491009
144,720.0,user-timeline-service,post-storage-service,15.717358
144,720.0,user-timeline-service,user-service,10.170055
145,725.0,compose-post-service,home-timeline-service,19.105387
145,725.0,compose-post-service,media-service,9.552694
145,725.0,compose-post-service,post-storage-service,21.834728
145,725.0,compose-post-service,url-shorten-service,12.282035
145,725.0,compose-post-service,user-mention-service,12.282035
145,725.0,compose-post-service,user-service,16.376046
145,725.0,compose-post-service,user-timeline-service,16.376046
145,725.0,home-timeline-service,post-storage-service,38.034188
145,725.0,home-timeline-service,social-graph-service,29.582146
145,725.0,home-timeline-service,user-service,21.130104
145,725.0,nginx-thrift,compose-post-service,27.293410
145,725.0,nginx-thrift,home-timeline-service,42.260209
145,725.0,nginx-thrift,user-timeline-service,18.687318
145,725.0,user-timeline-service,post-storage-service,15.884220
145,725.0,user-timeline-service,user-service,10.278025
146,730.0,compose-post-service,home-timeline-service,17.539514
146,730.0,compose-post-service,media-service,8.769757
146,730.0,compose-post-service,post-storage-service,20.045159
146,730.0,compose-post-service,url-shorten-service,11.275402
146,730.0,compose-post-service,user-mention-service,11.275402
146,730.0,compose-post-service,user-service,15.033869
146,730.0,compose-post-service,user-timeline-service,15.033869
146,730.0,home-timeline-service,post-storage-service,34.779402
146,730.0,home-timeline-service,social-graph-service,27.050646
146,730.0,home-timeline-service,user-service,19.321890
146,730.0,nginx-thrift,compose-post-service,25.056448
146,730.0,nginx-thrift,home-timeline-service,38.643780
146,730.0,nginx-thrift,user-timeline-service,17.188999
146,730.0,user-timeline-service,post-storage-service,14.610650
146,730.0,user-timeline-service,user-service,9.453950
147,735.0,compose-post-service,home-timeline-service,18.657488
147,735.0,compose-post-service,media-service,9.328744
147,735.0,compose-post-service,post-storage-service,21.322843
147,735.0,compose-post-service,url-shorten-service,11.994099
147,735.0,compose-post-service,user-mention-service,11.994099
147,735.0,compose-post-service,user-service,15.992132
147,735.0,compose-post-service,user-timeline-service,15.992132
147,735.0,home-timeline-service,post-storage-service,36.851243
147,735.0,home-timeline-service,social-graph-service,28.662078
147,735.0,home-timeline-service,user-service,20.472913
147,735.0,nginx-thrift,compose-post-service,26.653554
147,735.0,nginx-thrift,home-timeline-service,40.945826
147,735.0,nginx-thrift,user-timeline-service,18.320214
147,735.0,user-timeline-service,post-storage-service,15.572182
147,735.0,user-timeline-service,user-service,10.076118
148,740.0,compose-post-service,home-timeline-service,19.188768
148,740.0,compose-post-service,media-service,9.594384
148,740.0,compose-post-service,post-storage-service,21.930021
148,740.0,compose-post-service,url-shorten-service,12.335637
148,740.0,compose-post-service,user-mention-service,12.335637
148,740.0,compose-post-service,user-service,16.447516
148,740.0,compose-post-service,user-timeline-service,16.447516
148,740.0,home-timeline-service,post-storage-service,37.752754
148,740.0,home-timeline-service,social-graph-service,29.363253
148,740.0,home-timeline-service,user-service,20.973752
148,740.0,nginx-thrift,compose-post-service,27.412526
148,740.0,nginx-thrift,home-timeline-service,41.947505
148,740.0,nginx-thrift,user-timeline-service,18.878663
148,740.0,user-timeline-service,post-storage-service,16.046863
148,740.0,user-timeline-service,user-service,10.383264
149,745.0,compose-post-service,home-timeline-service,17.923092
149,745.0,compose-post-service,media-service,8.961546
149,745.0,compose-post-service,post-storage-service,20.483533
149,745.0,compose-post-service,url-shorten-service,11.521987
149,745.0,compose-post-service,user-mention-service,11.521987
149,745.0,compose-post-service,user-service,15.362650
149,745.0,compose-post-service,user-timeline-service,15.362650
149,745.0,home-timeline-service,post-storage-service,35.125713
149,745.0,home-timeline-service,social-graph-service,27.319999
149,745.0,home-timeline-service,user-service,19.514285
149,745.0,nginx-thrift,compose-post-service,25.604417
149,745.0,nginx-thrift,home-timeline-service,39.028570
149,745.0,nginx-thrift,user-timeline-service,17.667955
149,745.0,user-timeline-service,post-storage-service,15.017762
149,745.0,user-timeline-service,user-service,9.717375
150,750.0,compose-post-service,home-timeline-service,17.791282
150,750.0,compose-post-service,media-service,8.895641
150,750.0,compose-post-service,post-storage-service,20.332894
150,750.0,compose-post-service,url-shorten-service,11.437253
150,750.0,compose-post-service,user-mention-service,11.437253
150,750.0,compose-post-service,user-service,15.249670
150,750.0,compose-post-service,user-timeline-service,15.249670
150,750.0,home-timeline-service,post-storage-service,34.732676
150,750.0,home-timeline-service,social-graph-service,27.014304
150,750.0,home-timeline-service,user-service,19.295931
150,750.0,nginx-thrift,compose-post-service,25.416117
150,750.0,nginx-thrift,home-timeline-service,38.591862
150,750.0,nginx-thrift,user-timeline-service,17.572452
150,750.0,user-timeline-service,post-storage-service,14.936584
150,750.0,user-timeline-service,user-service,9.664849
151,755.0,compose-post-service,home-timeline-service,18.972135
151,755.0,compose-post-service,media-service,9.486068
151,755.0,compose-post-service,post-storage-service,21.682440
151,755.0,compose-post-service,url-shorten-service,12.196373
151,755.0,compose-post-service,user-mention-service,12.196373
151,755.0,compose-post-service,user-service,16.261830
151,755.0,compose-post-service,user-timeline-service,16.261830
151,755.0,home-timeline-service,post-storage-service,36.895555
151,755.0,home-timeline-service,social-graph-service,28.696543
151,755.0,home-timeline-service,user-service,20.497531
151,755.0,nginx-thrift,compose-post-service,27.103051
151,755.0,nginx-thrift,home-timeline-service,40.995061
151,755.0,nginx-thrift,user-timeline-service,18.775678
151,755.0,user-timeline-service,post-storage-service,15.959327
151,755.0,user-timeline-service,user-service,10.326623
152,760.0,compose-post-service,home-timeline-service,18.065933
152,760.0,compose-post-service,media-service,9.032967
152,760.0,compose-post-service,post-storage-service,20.646781
152,760.0,compose-post-service,url-shorten-service,11.613814
152,760.0,compose-post-service,user-mention-service,11.613814
152,760.0,compose-post-service,user-service,15.485086
152,760.0,compose-post-service,user-timeline-service,15.485086
152,760.0,home-timeline-service,post-storage-service,34.998797
152,760.0,home-timeline-service,social-graph-service,27.221287
152,760.0,home-timeline-service,user-service,19.443776
152,760.0,nginx-thrift,compose-post-service,25.808476
152,760.0,nginx-thrift,home-timeline-service,38.887553
152,760.0,nginx-thrift,user-timeline-service,17.914171
152,760.0,user-timeline-service,post-storage-service,15.227045
152,760.0,user-timeline-service,user-service,9.852794
153,765.0,compose-post-service,home-timeline-service,18.117160
153,765.0,compose-post-service,media-service,9.058580
153,765.0,compose-post-service,post-storage-service,20.705326
153,765.0,compose-post-service,url-shorten-service,11.646746
153,765.0,compose-post-service,user-mention-service,11.646746
153,765.0,compose-post-service,user-service,15.528994
153,765.0,compose-post-service,user-timeline-service,15.528994
153,765.0,home-timeline-service,post-storage-service,34.964373
153,765.0,home-timeline-service,social-graph-service,27.194512
153,765.0,home-timeline-service,user-service,19.424652
153,765.0,nginx-thrift,compose-post-service,25.881657
153,765.0,nginx-thrift,home-timeline-service,38.849303
153,765.0,nginx-thrift,user-timeline-service,18.000557
153,765.0,user-timeline-service,post-storage-service,15.300473
153,765.0,user-timeline-service,user-service,9.900306
154,770.0,compose-post-service,home-timeline-service,18.915751
154,770.0,compose-post-service,media-service,9.457876
154,770.0,compose-post-service,post-storage-service,21.618002
154,770.0,compose-post-service,url-shorten-service,12.160126
154,770.0,compose-post-service,user-mention-service,12.160126
154,770.0,compose-post-service,user-service,16.213501
154,770.0,compose-post-service,user-timeline-service,16.213501
154,770.0,home-timeline-service,post-storage-service,36.367220
154,770.0,home-timeline-service,social-graph-service,28.285616
154,770.0,home-timeline-service,user-service,20.204011
154,770.0,nginx-thrift,compose-post-service,27.022502
154,770.0,nginx-thrift,home-timeline-service,40.408023
154,770.0,nginx-thrift,user-timeline-service,18.831355
154,770.0,user-timeline-service,post-storage-service,16.006652
154,770.0,user-timeline-service,user-service,10.357245
155,775.0,compose-post-service,home-timeline-service,18.036393
155,775.0,compose-post-service,media-service,9.018196
155,775.0,compose-post-service,post-storage-service,20.613020
155,775.0,compose-post-service,url-shorten-service,11.594824
155,775.0,compose-post-service,user-mention-service,11.594824
155,775.0,compose-post-service,user-service,15.459765
155,775.0,compose-post-service,user-timeline-service,15.459765
155,775.0,home-timeline-service,post-storage-service,34.545784
155,775.0,home-timeline-service,social-graph-service,26.868943
155,775.0,home-timeline-service,user-service,19.192102
155,775.0,nginx-thrift,compose-post-service,25.766275
155,775.0,nginx-thrift,home-timeline-service,38.384204
155,775.0,nginx-thrift,user-timeline-service,17.991713
155,775.0,user-timeline-service,post-storage-service,15.292956
155,775.0,user-timeline-service,user-service,9.895442
156,780.0,compose-post-service,home-timeline-service,17.644347
156,780.0,compose-post-service,media-service,8.822174
156,780.0,compose-post-service,post-storage-service,20.164969
156,780.0,compose-post-service,url-shorten-service,11.342795
156,780.0,compose-post-service,user-mention-service,11.342795
156,780.0,compose-post-service,user-service,15.123726
156,780.0,compose-post-service,user-timeline-service,15.123726
156,780.0,home-timeline-service,post-storage-service,33.668036
156,780.0,home-timeline-service,social-graph-service,26.186250
156,780.0,home-timeline-service,user-service,18.704465
156,780.0,nginx-thrift,compose-post-service,25.206211
156,780.0,nginx-thrift,home-timeline-service,37.408929
156,780.0,nginx-thrift,user-timeline-service,17.635835
156,780.0,user-timeline-service,post-storage-service,14.990460
156,780.0,user-timeline-service,user-service,9.699709
157,785.0,compose-post-service,home-timeline-service,17.650192
157,785.0,compose-post-service,media-service,8.825096
157,785.0,compose-post-service,post-storage-service,20.171648
157,785.0,compose-post-service,url-shorten-service,11.346552
157,785.0,compose-post-service,user-mention-service,11.346552
157,785.0,compose-post-service,user-service,15.128736
157,785.0,compose-post-service,user-timeline-service,15.128736
157,785.0,home-timeline-service,post-storage-service,33.553386
157,785.0,home-timeline-service,social-graph-service,26.097078
157,785.0,home-timeline-service,user-service,18.640770
157,785.0,nginx-thrift,compose-post-service,25.214560
157,785.0,nginx-thrift,home-timeline-service,37.281540
157,785.0,nginx-thrift,user-timeline-service,17.677067
157,785.0,user-timeline-service,post-storage-service,15.025507
157,785.0,user-timeline-service,user-service,9.722387
158,790.0,compose-post-service,home-timeline-service,17.884153
158,790.0,compose-post-service,media-service,8.942077
158,790.0,compose-post-service,post-storage-service,20.439033
158,790.0,compose-post-service,url-shorten-service,11.496956
158,790.0,compose-post-service,user-mention-service,11.496956
158,790.0,compose-post-service,user-service,15.329274
158,790.0,compose-post-service,user-timeline-service,15.329274
158,790.0,home-timeline-service,post-storage-service,33.871774
158,790.0,home-timeline-service,social-graph-service,26.344713
158,790.0,home-timeline-service,user-service,18.817652
158,790.0,nginx-thrift,compose-post-service,25.548791
158,790.0,nginx-thrift,home-timeline-service,37.635304
158,790.0,nginx-thrift,user-timeline-service,17.947431
158,790.0,user-timeline-service,post-storage-service,15.255317
158,790.0,user-timeline-service,user-service,9.871087
159,795.0,compose-post-service,home-timeline-service,18.557163
159,795.0,compose-post-service,media-service,9.278581
159,795.0,compose-post-service,post-storage-service,21.208186
159,795.0,compose-post-service,url-shorten-service,11.929605
159,795.0,compose-post-service,user-mention-service,11.929605
159,795.0,compose-post-service,user-service,15.906140
159,795.0,compose-post-service,user-timeline-service,15.906140
159,795.0,home-timeline-service,post-storage-service,35.016412
159,795.0,home-timeline-service,social-graph-service,27.234987
159,795.0,home-timeline-service,user-service,19.453562
159,795.0,nginx-thrift,compose-post-service,26.510233
159,795.0,nginx-thrift,home-timeline-service,38.907124
159,795.0,nginx-thrift,user-timeline-service,18.660422
159,795.0,user-timeline-service,post-storage-service,15.861359
159,795.0,user-timeline-service,user-service,10.263232
160,800.0,compose-post-service,home-timeline-service,17.875073
160,800.0,compose-post-service,media-service,8.937536
160,800.0,compose-post-service,post-storage-service,20.428655
160,800.0,compose-post-service,url-shorten-service,11.491118
160,800.0,compose-post-service,user-mention-service,11.491118
160,800.0,compose-post-service,user-service,15.321491
160,800.0,compose-post-service,user-timeline-service,15.321491
160,800.0,home-timeline-service,post-storage-service,33.605181
160,800.0,home-timeline-service,social-graph-service,26.137363
160,800.0,home-timeline-service,user-service,18.669545
160,800.0,nginx-thrift,compose-post-service,25.535818
160,800.0,nginx-thrift,home-timeline-service,37.339090
160,800.0,nginx-thrift,user-timeline-service,18.010946
160,800.0,user-timeline-service,post-storage-service,15.309304
160,800.0,user-timeline-service,user-service,9.906020
161,805.0,compose-post-service,home-timeline-service,18.649210
161,805.0,compose-post-service,media-service,9.324605
161,805.0,compose-post-service,post-storage-service,21.313383
161,805.0,compose-post-service,url-shorten-service,11.988778
161,805.0,compose-post-service,user-mention-service,11.988778
161,805.0,compose-post-service,user-service,15.985038
161,805.0,compose-post-service,user-timeline-service,15.985038
161,805.0,home-timeline-service,post-storage-service,34.932130
161,805.0,home-timeline-service,social-graph-service,27.169434
161,805.0,home-timeline-service,user-service,19.406739
161,805.0,nginx-thrift,compose-post-service,26.641729
161,805.0,nginx-thrift,home-timeline-service,38.813477
161,805.0,nginx-thrift,user-timeline-service,18.829157
161,805.0,user-timeline-service,post-storage-service,16.004784
161,805.0,user-timeline-service,user-service,10.356036
162,810.0,compose-post-service,home-timeline-service,17.215704
162,810.0,compose-post-service,media-service,8.607852
162,810.0,compose-post-service,post-storage-service,19.675091
162,810.0,compose-post-service,url-shorten-service,11.067238
162,810.0,compose-post-service,user-mention-service,11.067238
162,810.0,compose-post-service,user-service,14.756318
162,810.0,compose-post-service,user-timeline-service,14.756318
162,810.0,home-timeline-service,post-storage-service,32.129459
162,810.0,home-timeline-service,social-graph-service,24.989579
162,810.0,home-timeline-service,user-service,17.849699
162,810.0,nginx-thrift,compose-post-service,24.593863
162,810.0,nginx-thrift,home-timeline-service,35.699398
162,810.0,nginx-thrift,user-timeline-service,17.417261
162,810.0,user-timeline-service,post-storage-service,14.804672
162,810.0,user-timeline-service,user-service,9.579494
163,815.0,compose-post-service,home-timeline-service,17.551136
163,815.0,compose-post-service,media-service,8.775568
163,815.0,compose-post-service,post-storage-service,20.058441
163,815.0,compose-post-service,url-shorten-service,11.282873
163,815.0,compose-post-service,user-mention-service,11.282873
163,815.0,compose-post-service,user-service,15.043830
163,815.0,compose-post-service,user-timeline-service,15.043830
163,815.0,home-timeline-service,post-storage-service,32.636654
163,815.0,home-timeline-service,social-graph-service,25.384064
163,815.0,home-timeline-service,user-service,18.131474
163,815.0,nginx-thrift,compose-post-service,25.073051
163,815.0,nginx-thrift,home-timeline-service,36.262949
163,815.0,nginx-thrift,user-timeline-service,17.792948
163,815.0,user-timeline-service,post-storage-service,15.124006
163,815.0,user-timeline-service,user-service,9.786121
164,820.0,compose-post-service,home-timeline-service,18.272191
164,820.0,compose-post-service,media-service,9.136095
164,820.0,compose-post-service,post-storage-service,20.882504
164,820.0,compose-post-service,url-shorten-service,11.746408
164,820.0,compose-post-service,user-mention-service,11.746408
164,820.0,compose-post-service,user-service,15.661878
164,820.0,compose-post-service,user-timeline-service,15.661878
164,820.0,home-timeline-service,post-storage-service,33.854825
164,820.0,home-timeline-service,social-graph-service,26.331531
164,820.0,home-timeline-service,user-service,18.808236
164,820.0,nginx-thrift,compose-post-service,26.103130
164,820.0,nginx-thrift,home-timeline-service,37.616472
164,820.0,nginx-thrift,user-timeline-service,18.561963
164,820.0,user-timeline-service,post-storage-service,15.777669
164,820.0,user-timeline-service,user-service,10.209080
165,825.0,compose-post-service,home-timeline-service,17.951303
165,825.0,compose-post-service,media-service,8.975651
165,825.0,compose-post-service,post-storage-service,20.515775
165,825.0,compose-post-service,url-shorten-service,11.540123
165,825.0,compose-post-service,user-mention-service,11.540123
165,825.0,compose-post-service,user-service,15.386831
165,825.0,compose-post-service,user-timeline-service,15.386831
165,825.0,home-timeline-service,post-storage-service,33.140818
165,825.0,home-timeline-service,social-graph-service,25.776192
165,825.0,home-timeline-service,user-service,18.411566
165,825.0,nginx-thrift,compose-post-service,25.644719
165,825.0,nginx-thrift,home-timeline-service,36.823131
165,825.0,nginx-thrift,user-timeline-service,18.273548
165,825.0,user-timeline-service,post-storage-service,15.532516
165,825.0,user-timeline-service,user-service,10.050451
166,830.0,compose-post-service,home-timeline-service,17.961109
166,830.0,compose-post-service,media-service,8.980554
166,830.0,compose-post-service,post-storage-service,20.526981
166,830.0,compose-post-service,url-shorten-service,11.546427
166,830.0,compose-post-service,user-mention-service,11.546427
166,830.0,compose-post-service,user-service,15.395236
166,830.0,compose-post-service,user-timeline-service,15.395236
166,830.0,home-timeline-service,post-storage-service,33.040409
166,830.0,home-timeline-service,social-graph-service,25.698096
166,830.0,home-timeline-service,user-service,18.355783
166,830.0,nginx-thrift,compose-post-service,25.658727
166,830.0,nginx-thrift,home-timeline-service,36.711565
166,830.0,nginx-thrift,user-timeline-service,18.321318
166,830.0,user-timeline-service,post-storage-service,15.573120
166,830.0,user-timeline-service,user-service,10.076725
167,835.0,compose-post-service,home-timeline-service,18.803229
167,835.0,compose-post-service,media-service,9.401615
167,835.0,compose-post-service,post-storage-service,21.489405
167,835.0,compose-post-service,url-shorten-service,12.087790
167,835.0,compose-post-service,user-mention-service,12.087790
167,835.0,compose-post-service,user-service,16.117053
167,835.0,compose-post-service,user-timeline-service,16.117053
167,835.0,home-timeline-service,post-storage-service,34.466518
167,835.0,home-timeline-service,social-graph-service,26.807292
167,835.0,home-timeline-service,user-service,19.148066
167,835.0,nginx-thrift,compose-post-service,26.861756
167,835.0,nginx-thrift,home-timeline-service,38.296132
167,835.0,nginx-thrift,user-timeline-service,19.220105
167,835.0,user-timeline-service,post-storage-service,16.337089
167,835.0,user-timeline-service,user-service,10.571058
168,840.0,compose-post-service,home-timeline-service,17.450824
168,840.0,compose-post-service,media-service,8.725412
168,840.0,compose-post-service,post-storage-service,19.943799
168,840.0,compose-post-service,url-shorten-service,11.218387
168,840.0,compose-post-service,user-mention-service,11.218387
168,840.0,compose-post-service,user-service,14.957849
168,840.0,compose-post-service,user-timeline-service,14.957849
168,840.0,home-timeline-service,post-storage-service,31.874348
168,840.0,home-timeline-service,social-graph-service,24.791160
168,840.0,home-timeline-service,user-service,17.707971
168,840.0,nginx-thrift,compose-post-service,24.929749
168,840.0,nginx-thrift,home-timeline-service,35.415942
168,840.0,nginx-thrift,user-timeline-service,17.874839
168,840.0,user-timeline-service,post-storage-service,15.193613
168,840.0,user-timeline-service,user-service,9.831161
169,845.0,compose-post-service,home-timeline-service,17.225123
169,845.0,compose-post-service,media-service,8.612562
169,845.0,compose-post-service,post-storage-service,19.685855
169,845.0,compose-post-service,url-shorten-service,11.073293
169,845.0,compose-post-service,user-mention-service,11.073293
169,845.0,compose-post-service,user-service,14.764391
169,845.0,compose-post-service,user-timeline-service,14.764391
169,845.0,home-timeline-service,post-storage-service,31.351315
169,845.0,home-timeline-service,social-graph-service,24.384356
169,845.0,home-timeline-service,user-service,17.417397
169,845.0,nginx-thrift,compose-post-service,24.607319
169,845.0,nginx-thrift,home-timeline-service,34.834794
169,845.0,nginx-thrift,user-timeline-service,17.680500
169,845.0,user-timeline-service,post-storage-service,15.028425
169,845.0,user-timeline-service,user-service,9.724275
170,850.0,compose-post-service,home-timeline-service,16.893701
170,850.0,compose-post-service,media-service,8.446850
170,850.0,compose-post-service,post-storage-service,19.307087
170,850.0,compose-post-service,url-shorten-service,10.860236
170,850.0,compose-post-service,user-mention-service,10.860236
170,850.0,compose-post-service,user-service,14.480315
170,850.0,compose-post-service,user-timeline-service,14.480315
170,850.0,home-timeline-service,post-storage-service,30.640363
170,850.0,home-timeline-service,social-graph-service,23.831394
170,850.0,home-timeline-service,user-service,17.022424
170,850.0,nginx-thrift,compose-post-service,24.133858
170,850.0,nginx-thrift,home-timeline-service,34.044848
170,850.0,nginx-thrift,user-timeline-service,17.376655
170,850.0,user-timeline-service,post-storage-service,14.770157
170,850.0,user-timeline-service,user-service,9.557160
171,855.0,compose-post-service,home-timeline-service,17.762847
171,855.0,compose-post-service,media-service,8.881424
171,855.0,compose-post-service,post-storage-service,20.300397
171,855.0,compose-post-service,url-shorten-service,11.418973
171,855.0,compose-post-service,user-mention-service,11.418973
171,855.0,compose-post-service,user-service,15.225298
171,855.0,compose-post-service,user-timeline-service,15.225298
171,855.0,home-timeline-service,post-storage-service,32.104432
171,855.0,home-timeline-service,social-graph-service,24.970114
171,855.0,home-timeline-service,user-service,17.835795
171,855.0,nginx-thrift,compose-post-service,25.375496
171,855.0,nginx-thrift,home-timeline-service,35.671591
171,855.0,nginx-thrift,user-timeline-service,18.309073
171,855.0,user-timeline-service,post-storage-service,15.562712
171,855.0,user-timeline-service,user-service,10.069990
172,860.0,compose-post-service,home-timeline-service,17.354680
172,860.0,compose-post-service,media-service,8.677340
172,860.0,compose-post-service,post-storage-service,19.833920
172,860.0,compose-post-service,url-shorten-service,11.156580
172,860.0,compose-post-service,user-mention-service,11.156580
172,860.0,compose-post-service,user-service,14.875440
172,860.0,compose-post-service,user-timeline-service,14.875440
172,860.0,home-timeline-service,post-storage-service,31.257908
172,860.0,home-timeline-service,social-graph-service,24.311706
172,860.0,home-timeline-service,user-service,17.365504
172,860.0,nginx-thrift,compose-post-service,24.792400
172,860.0,nginx-thrift,home-timeline-service,34.731009
172,860.0,nginx-thrift,user-timeline-service,17.926107
172,860.0,user-timeline-service,post-storage-service,15.237191
172,860.0,user-timeline-service,user-service,9.859359
173,865.0,compose-post-service,home-timeline-service,17.675916
173,865.0,compose-post-service,media-service,8.837958
173,865.0,compose-post-service,post-storage-service,20.201047
173,865.0,compose-post-service,url-shorten-service,11.363089
173,865.0,compose-post-service,user-mention-service,11.363089
173,865.0,compose-post-service,user-service,15.150785
173,865.0,compose-post-service,user-timeline-service,15.150785
173,865.0,home-timeline-service,post-storage-service,31.726612
173,865.0,home-timeline-service,social-graph-service,24.676254
173,865.0,home-timeline-service,user-service,17.625895
173,865.0,nginx-thrift,compose-post-service,25.251308
173,865.0,nginx-thrift,home-timeline-service,35.251791
173,865.0,nginx-thrift,user-timeline-service,18.296592
173,865.0,user-timeline-service,post-storage-service,15.552103
173,865.0,user-timeline-service,user-service,10.063125
174,870.0,compose-post-service,home-timeline-service,16.694185
174,870.0,compose-post-service,media-service,8.347092
174,870.0,compose-post-service,post-storage-service,19.079068
174,870.0,compose-post-service,url-shorten-service,10.731976
174,870.0,compose-post-service,user-mention-service,10.731976
174,870.0,compose-post-service,user-service,14.309301
174,870.0,compose-post-service,user-timeline-service,14.309301
174,870.0,home-timeline-service,post-storage-service,29.861595
174,870.0,home-timeline-service,social-graph-service,23.225685
174,870.0,home-timeline-service,user-service,16.589775
174,870.0,nginx-thrift,compose-post-service,23.848835
174,870.0,nginx-thrift,home-timeline-service,33.179550
174,870.0,nginx-thrift,user-timeline-service,17.317119
174,870.0,user-timeline-service,post-storage-service,14.719552
174,870.0,user-timeline-service,user-service,9.524416
175,875.0,compose-post-service,home-timeline-service,16.646275
175,875.0,compose-post-service,media-service,8.323138
175,875.0,compose-post-service,post-storage-service,19.024314
175,875.0,compose-post-service,url-shorten-service,10.701177
175,875.0,compose-post-service,user-mention-service,10.701177
175,875.0,compose-post-service,user-service,14.268236
175,875.0,compose-post-service,user-timeline-service,14.268236
175,875.0,home-timeline-service,post-storage-service,29.674159
175,875.0,home-timeline-service,social-graph-service,23.079901
175,875.0,home-timeline-service,user-service,16.485644
175,875.0,nginx-thrift,compose-post-service,23.780393
175,875.0,nginx-thrift,home-timeline-service,32.971288
175,875.0,nginx-thrift,user-timeline-service,17.304259
175,875.0,user-timeline-service,post-storage-service,14.708620
175,875.0,user-timeline-service,user-service,9.517342
176,880.0,compose-post-service,home-timeline-service,17.377204
176,880.0,compose-post-service,media-service,8.688602
176,880.0,compose-post-service,post-storage-service,19.859662
176,880.0,compose-post-service,url-shorten-service,11.171060
176,880.0,compose-post-service,user-mention-service,11.171060
176,880.0,compose-post-service,user-service,14.894746
176,880.0,compose-post-service,user-timeline-service,14.894746
176,880.0,home-timeline-service,post-storage-service,30.871826
176,880.0,home-timeline-service,social-graph-service,24.011420
176,880.0,home-timeline-service,user-service,17.151014
176,880.0,nginx-thrift,compose-post-service,24.824577
176,880.0,nginx-thrift,home-timeline-service,34.302029
176,880.0,nginx-thrift,user-timeline-service,18.102755
176,880.0,user-timeline-service,post-storage-service,15.387341
176,880.0,user-timeline-service,user-service,9.956515
177,885.0,compose-post-service,home-timeline-service,18.106037
177,885.0,compose-post-service,media-service,9.053019
177,885.0,compose-post-service,post-storage-service,20.692614
177,885.0,compose-post-service,url-shorten-service,11.639595
177,885.0,compose-post-service,user-mention-service,11.639595
177,885.0,compose-post-service,user-service,15.519461
177,885.0,compose-post-service,user-timeline-service,15.519461
177,885.0,home-timeline-service,post-storage-service,32.057851
177,885.0,home-timeline-service,social-graph-service,24.933884
177,885.0,home-timeline-service,user-service,17.809917
177,885.0,nginx-thrift,compose-post-service,25.865768
177,885.0,nginx-thrift,home-timeline-service,35.619834
177,885.0,nginx-thrift,user-timeline-service,18.902550
177,885.0,user-timeline-service,post-storage-service,16.067167
177,885.0,user-timeline-service,user-service,10.396402
178,890.0,compose-post-service,home-timeline-service,17.141404
178,890.0,compose-post-service,media-service,8.570702
178,890.0,compose-post-service,post-storage-service,19.590176
178,890.0,compose-post-service,url-shorten-service,11.019474
178,890.0,compose-post-service,user-mention-service,11.019474
178,890.0,compose-post-service,user-service,14.692632
178,890.0,compose-post-service,user-timeline-service,14.692632
178,890.0,home-timeline-service,post-storage-service,30.247773
178,890.0,home-timeline-service,social-graph-service,23.526046
178,890.0,home-timeline-service,user-service,16.804319
178,890.0,nginx-thrift,compose-post-service,24.487720
178,890.0,nginx-thrift,home-timeline-service,33.608637
178,890.0,nginx-thrift,user-timeline-service,17.934075
178,890.0,user-timeline-service,post-storage-service,15.243964
178,890.0,user-timeline-service,user-service,9.863741
179,895.0,compose-post-service,home-timeline-service,18.346231
179,895.0,compose-post-service,media-service,9.173116
179,895.0,compose-post-service,post-storage-service,20.967122
179,895.0,compose-post-service,url-shorten-service,11.794006
179,895.0,compose-post-service,user-mention-service,11.794006
179,895.0,compose-post-service,user-service,15.725341
179,895.0,compose-post-service,user-timeline-service,15.725341
179,895.0,home-timeline-service,post-storage-service,32.265425
179,895.0,home-timeline-service,social-graph-service,25.095331
179,895.0,home-timeline-service,user-service,17.925236
179,895.0,nginx-thrift,compose-post-service,26.208902
179,895.0,nginx-thrift,home-timeline-service,35.850473
179,895.0,nginx-thrift,user-timeline-service,19.236166
179,895.0,user-timeline-service,post-storage-service,16.350741
179,895.0,user-timeline-service,user-service,10.579891
180,900.0,compose-post-service,home-timeline-service,17.631189
180,900.0,compose-post-service,media-service,8.815595
180,900.0,compose-post-service,post-storage-service,20.149930
180,900.0,compose-post-service,url-shorten-service,11.334336
180,900.0,compose-post-service,user-mention-service,11.334336
180,900.0,compose-post-service,user-service,15.112448
180,900.0,compose-post-service,user-timeline-service,15.112448
