step,time_s,source,destination,weight
63,315.0,compose-post-service,user-timeline-service,26.702456
63,315.0,home-timeline-service,post-storage-service,35.647924
63,315.0,home-timeline-service,social-graph-service,27.726163
63,315.0,home-timeline-service,user-service,19.804402
63,315.0,nginx-thrift,compose-post-service,44.504094
63,315.0,nginx-thrift,home-timeline-service,39.608804
63,315.0,nginx-thrift,user-timeline-service,9.053807
63,315.0,user-timeline-service,post-storage-service,7.695736
64,320.0,compose-post-service,home-timeline-service,29.293653
64,320.0,compose-post-service,media-service,14.646827
64,320.0,compose-post-service,post-storage-service,33.478461
64,320.0,compose-post-service,url-shorten-service,18.831634
64,320.0,compose-post-service,user-mention-service,18.831634
64,320.0,compose-post-service,user-service,25.108846
64,320.0,compose-post-service,user-timeline-service,25.108846
64,320.0,home-timeline-service,post-storage-service,33.713300
64,320.0,home-timeline-service,social-graph-service,26.221455
64,320.0,home-timeline-service,user-service,18.729611
64,320.0,nginx-thrift,compose-post-service,41.848076
64,320.0,nginx-thrift,home-timeline-service,37.459222
64,320.0,nginx-thrift,user-timeline-service,8.518449
64,320.0,user-timeline-service,post-storage-service,7.240682
65,325.0,compose-post-service,home-timeline-service,30.147433
65,325.0,compose-post-service,media-service,15.073716
65,325.0,compose-post-service,post-storage-service,34.454209
65,325.0,compose-post-service,url-shorten-service,19.380493
65,325.0,compose-post-service,user-mention-service,19.380493
65,325.0,compose-post-service,user-service,25.840657
65,325.0,compose-post-service,user-timeline-service,25.840657
65,325.0,home-timeline-service,post-storage-service,34.895479
65,325.0,home-timeline-service,social-graph-service,27.140928
65,325.0,home-timeline-service,user-service,19.386377
65,325.0,nginx-thrift,compose-post-service,43.067761
65,325.0,nginx-thrift,home-timeline-service,38.772754
65,325.0,nginx-thrift,user-timeline-service,8.772822
65,325.0,user-timeline-service,post-storage-service,7.456898
66,330.0,compose-post-service,home-timeline-service,31.615372
66,330.0,compose-post-service,media-service,15.807686
66,330.0,compose-post-service,post-storage-service,36.131854
66,330.0,compose-post-service,url-shorten-service,20.324168
66,330.0,compose-post-service,user-mention-service,20.324168
66,330.0,compose-post-service,user-service,27.098890
66,330.0,compose-post-service,user-timeline-service,27.098890
66,330.0,home-timeline-service,post-storage-service,36.805088
66,330.0,home-timeline-service,social-graph-service,28.626179
66,330.0,home-timeline-service,user-service,20.447271
66,330.0,nginx-thrift,compose-post-service,45.164817
66,330.0,nginx-thrift,home-timeline-service,40.894542
66,330.0,nginx-thrift,user-timeline-service,9.207413
66,330.0,user-timeline-service,post-storage-service,7.826301
66,330.0,user-timeline-service,user-service,5.064077
67,335.0,compose-post-service,home-timeline-service,30.775897
67,335.0,compose-post-service,media-service,15.387948
67,335.0,compose-post-service,post-storage-service,35.172454
67,335.0,compose-post-service,url-shorten-service,19.784505
67,335.0,compose-post-service,user-mention-service,19.784505
67,335.0,compose-post-service,user-service,26.379340
67,335.0,compose-post-service,user-timeline-service,26.379340
67,335.0,home-timeline-service,post-storage-service,36.033850
67,335.0,home-timeline-service,social-graph-service,28.026328
67,335.0,home-timeline-service,user-service,20.018806
67,335.0,nginx-thrift,compose-post-service,43.965567
67,335.0,nginx-thrift,home-timeline-service,40.037611
67,335.0,nginx-thrift,user-timeline-service,8.971169
67,335.0,user-timeline-service,post-storage-service,7.625494
68,340.0,compose-post-service,home-timeline-service,31.731782
68,340.0,compose-post-service,media-service,15.865891
68,340.0,compose-post-service,post-storage-service,36.264894
68,340.0,compose-post-service,url-shorten-service,20.399003
68,340.0,compose-post-service,user-mention-service,20.399003
68,340.0,compose-post-service,user-service,27.198671
68,340.0,compose-post-service,user-timeline-service,27.198671
68,340.0,home-timeline-service,post-storage-service,37.366677
68,340.0,home-timeline-service,social-graph-service,29.062971
68,340.0,home-timeline-service,user-service,20.759265
68,340.0,nginx-thrift,compose-post-service,45.331118
68,340.0,nginx-thrift,home-timeline-service,41.518530
68,340.0,nginx-thrift,user-timeline-service,9.259355
68,340.0,user-timeline-service,post-storage-service,7.870451
68,340.0,user-timeline-service,user-service,5.092645
69,345.0,compose-post-service,home-timeline-service,29.311642
69,345.0,compose-post-service,media-service,14.655821
69,345.0,compose-post-service,post-storage-service,33.499020
69,345.0,compose-post-service,url-shorten-service,18.843199
69,345.0,compose-post-service,user-mention-service,18.843199
69,345.0,compose-post-service,user-service,25.124265
69,345.0,compose-post-service,user-timeline-service,25.124265
69,345.0,home-timeline-service,post-storage-service,34.715220
69,345.0,home-timeline-service,social-graph-service,27.000727
69,345.0,home-timeline-service,user-service,19.286233
69,345.0,nginx-thrift,compose-post-service,41.873775
69,345.0,nginx-thrift,home-timeline-service,38.572467
69,345.0,nginx-thrift,user-timeline-service,8.562951
69,345.0,user-timeline-service,post-storage-service,7.278508
70,350.0,compose-post-service,home-timeline-service,30.014848
70,350.0,compose-post-service,media-service,15.007424
70,350.0,compose-post-service,post-storage-service,34.302683
70,350.0,compose-post-service,url-shorten-service,19.295259
70,350.0,compose-post-service,user-mention-service,19.295259
70,350.0,compose-post-service,user-service,25.727012
70,350.0,compose-post-service,user-timeline-service,25.727012
70,350.0,home-timeline-service,post-storage-service,35.752415
70,350.0,home-timeline-service,social-graph-service,27.807434
70,350.0,home-timeline-service,user-service,19.862453
70,350.0,nginx-thrift,compose-post-service,42.878354
70,350.0,nginx-thrift,home-timeline-service,39.724906
70,350.0,nginx-thrift,user-timeline-service,8.779420
70,350.0,user-timeline-service,post-storage-service,7.462507
71,355.0,compose-post-service,home-timeline-service,30.972370
71,355.0,compose-post-service,media-service,15.486185
71,355.0,compose-post-service,post-storage-service,35.396994
71,355.0,compose-post-service,url-shorten-service,19.910809
71,355.0,compose-post-service,user-mention-service,19.910809
71,355.0,compose-post-service,user-service,26.547746
71,355.0,compose-post-service,user-timeline-service,26.547746
71,355.0,home-timeline-service,post-storage-service,37.105038
71,355.0,home-timeline-service,social-graph-service,28.859474
71,355.0,home-timeline-service,user-service,20.613910
71,355.0,nginx-thrift,compose-post-service,44.246243
71,355.0,nginx-thrift,home-timeline-service,41.227820
71,355.0,nginx-thrift,user-timeline-service,9.071937
71,355.0,user-timeline-service,post-storage-service,7.711147
72,360.0,compose-post-service,home-timeline-service,29.860732
72,360.0,compose-post-service,media-service,14.930366
72,360.0,compose-post-service,post-storage-service,34.126551
72,360.0,compose-post-service,url-shorten-service,19.196185
72,360.0,compose-post-service,user-mention-service,19.196185
72,360.0,compose-post-service,user-service,25.594914
72,360.0,compose-post-service,user-timeline-service,25.594914
72,360.0,home-timeline-service,post-storage-service,35.978898
72,360.0,home-timeline-service,social-graph-service,27.983587
72,360.0,home-timeline-service,user-service,19.988276
72,360.0,nginx-thrift,compose-post-service,42.658189
72,360.0,nginx-thrift,home-timeline-service,39.976553
72,360.0,nginx-thrift,user-timeline-service,8.759347
72,360.0,user-timeline-service,post-storage-service,7.445445
73,365.0,compose-post-service,home-timeline-service,30.807196
73,365.0,compose-post-service,media-service,15.403598
73,365.0,compose-post-service,post-storage-service,35.208224
73,365.0,compose-post-service,url-shorten-service,19.804626
73,365.0,compose-post-service,user-mention-service,19.804626
73,365.0,compose-post-service,user-service,26.406168
73,365.0,compose-post-service,user-timeline-service,26.406168
73,365.0,home-timeline-service,post-storage-service,37.332604
73,365.0,home-timeline-service,social-graph-service,29.036470
73,365.0,home-timeline-service,user-service,20.740336
73,365.0,nginx-thrift,compose-post-service,44.010279
73,365.0,nginx-thrift,home-timeline-service,41.480672
73,365.0,nginx-thrift,user-timeline-service,9.051468
73,365.0,user-timeline-service,post-storage-service,7.693748
74,370.0,compose-post-service,home-timeline-service,30.076126
74,370.0,compose-post-service,media-service,15.038063
74,370.0,compose-post-service,post-storage-service,34.372716
74,370.0,compose-post-service,url-shorten-service,19.334653
74,370.0,compose-post-service,user-mention-service,19.334653
74,370.0,compose-post-service,user-service,25.779537
74,370.0,compose-post-service,user-timeline-service,25.779537
74,370.0,home-timeline-service,post-storage-service,36.656124
74,370.0,home-timeline-service,social-graph-service,28.510319
74,370.0,home-timeline-service,user-service,20.364513
74,370.0,nginx-thrift,compose-post-service,42.965894
74,370.0,nginx-thrift,home-timeline-service,40.729027
74,370.0,nginx-thrift,user-timeline-service,8.851857
74,370.0,user-timeline-service,post-storage-service,7.524079
75,375.0,compose-post-service,home-timeline-service,28.716729
75,375.0,compose-post-service,media-service,14.358365
75,375.0,compose-post-service,post-storage-service,32.819119
75,375.0,compose-post-service,url-shorten-service,18.460754
75,375.0,compose-post-service,user-mention-service,18.460754
75,375.0,compose-post-service,user-service,24.614339
75,375.0,compose-post-service,user-timeline-service,24.614339
75,375.0,home-timeline-service,post-storage-service,35.200428
75,375.0,home-timeline-service,social-graph-service,27.378111
75,375.0,home-timeline-service,user-service,19.555793
75,375.0,nginx-thrift,compose-post-service,41.023899
75,375.0,nginx-thrift,home-timeline-service,39.111587
75,375.0,nginx-thrift,user-timeline-service,8.467269
75,375.0,user-timeline-service,post-storage-service,7.197178
76,380.0,compose-post-service,home-timeline-service,28.598511
76,380.0,compose-post-service,media-service,14.299256
76,380.0,compose-post-service,post-storage-service,32.684013
76,380.0,compose-post-service,url-shorten-service,18.384757
76,380.0,compose-post-service,user-mention-service,18.384757
76,380.0,compose-post-service,user-service,24.513010
76,380.0,compose-post-service,user-timeline-service,24.513010
76,380.0,home-timeline-service,post-storage-service,35.256936
76,380.0,home-timeline-service,social-graph-service,27.422061
76,380.0,home-timeline-service,user-service,19.587186
76,380.0,nginx-thrift,compose-post-service,40.855016
76,380.0,nginx-thrift,home-timeline-service,39.174373
76,380.0,nginx-thrift,user-timeline-service,8.448858
76,380.0,user-timeline-service,post-storage-service,7.181530
77,385.0,compose-post-service,home-timeline-service,31.100520
77,385.0,compose-post-service,media-service,15.550260
77,385.0,compose-post-service,post-storage-service,35.543452
77,385.0,compose-post-service,url-shorten-service,19.993192
77,385.0,compose-post-service,user-mention-service,19.993192
77,385.0,compose-post-service,user-service,26.657589
77,385.0,compose-post-service,user-timeline-service,26.657589
77,385.0,home-timeline-service,post-storage-service,38.561757
77,385.0,home-timeline-service,social-graph-service,29.992478
77,385.0,home-timeline-service,user-service,21.423198
77,385.0,nginx-thrift,compose-post-service,44.429315
77,385.0,nginx-thrift,home-timeline-service,42.846397
77,385.0,nginx-thrift,user-timeline-service,9.207017
77,385.0,user-timeline-service,post-storage-service,7.825965
77,385.0,user-timeline-service,user-service,5.063860
78,390.0,compose-post-service,home-timeline-service,28.531203
78,390.0,compose-post-service,media-service,14.265601
78,390.0,compose-post-service,post-storage-service,32.607089
78,390.0,compose-post-service,url-shorten-service,18.341487
78,390.0,compose-post-service,user-mention-service,18.341487
78,390.0,compose-post-service,user-service,24.455316
78,390.0,compose-post-service,user-timeline-service,24.455316
78,390.0,home-timeline-service,post-storage-service,35.579277
78,390.0,home-timeline-service,social-graph-service,27.672771
78,390.0,home-timeline-service,user-service,19.766265
78,390.0,nginx-thrift,compose-post-service,40.758861
78,390.0,nginx-thrift,home-timeline-service,39.532530
78,390.0,nginx-thrift,user-timeline-service,8.464838
78,390.0,user-timeline-service,post-storage-service,7.195113
79,395.0,compose-post-service,home-timeline-service,28.682630
79,395.0,compose-post-service,media-service,14.341315
79,395.0,compose-post-service,post-storage-service,32.780149
79,395.0,compose-post-service,url-shorten-service,18.438834
79,395.0,compose-post-service,user-mention-service,18.438834
79,395.0,compose-post-service,user-service,24.585112
79,395.0,compose-post-service,user-timeline-service,24.585112
79,395.0,home-timeline-service,post-storage-service,35.973592
79,395.0,home-timeline-service,social-graph-service,27.979460
79,395.0,home-timeline-service,user-service,19.985329
79,395.0,nginx-thrift,compose-post-service,40.975186
79,395.0,nginx-thrift,home-timeline-service,39.970657
79,395.0,nginx-thrift,user-timeline-service,8.529342
79,395.0,user-timeline-service,post-storage-service,7.249941
80,400.0,compose-post-service,home-timeline-service,29.023033
80,400.0,compose-post-service,media-service,14.511517
80,400.0,compose-post-service,post-storage-service,33.169181
80,400.0,compose-post-service,url-shorten-service,18.657664
80,400.0,compose-post-service,user-mention-service,18.657664
80,400.0,compose-post-service,user-service,24.876886
80,400.0,compose-post-service,user-timeline-service,24.876886
80,400.0,home-timeline-service,post-storage-service,36.609629
80,400.0,home-timeline-service,social-graph-service,28.474156
80,400.0,home-timeline-service,user-service,20.338683
80,400.0,nginx-thrift,compose-post-service,41.461476
80,400.0,nginx-thrift,home-timeline-service,40.677365
80,400.0,nginx-thrift,user-timeline-service,8.651434
80,400.0,user-timeline-service,post-storage-service,7.353719
81,405.0,compose-post-service,home-timeline-service,30.040886
81,405.0,compose-post-service,media-service,15.020443
81,405.0,compose-post-service,post-storage-service,34.332442
81,405.0,compose-post-service,url-shorten-service,19.311998
81,405.0,compose-post-service,user-mention-service,19.311998
81,405.0,compose-post-service,user-service,25.749331
81,405.0,compose-post-service,user-timeline-service,25.749331
81,405.0,home-timeline-service,post-storage-service,38.111224
81,405.0,home-timeline-service,social-graph-service,29.642063
81,405.0,home-timeline-service,user-service,21.172902
81,405.0,nginx-thrift,compose-post-service,42.915552
81,405.0,nginx-thrift,home-timeline-service,42.345804
81,405.0,nginx-thrift,user-timeline-service,8.977545
81,405.0,user-timeline-service,post-storage-service,7.630913
82,410.0,compose-post-service,home-timeline-service,30.372199
82,410.0,compose-post-service,media-service,15.186099
82,410.0,compose-post-service,post-storage-service,34.711084
82,410.0,compose-post-service,url-shorten-service,19.524985
82,410.0,compose-post-service,user-mention-service,19.524985
82,410.0,compose-post-service,user-service,26.033313
82,410.0,compose-post-service,user-timeline-service,26.033313
82,410.0,home-timeline-service,post-storage-service,38.752878
82,410.0,home-timeline-service,social-graph-service,30.141128
82,410.0,home-timeline-service,user-service,21.529377
82,410.0,nginx-thrift,compose-post-service,43.388855
82,410.0,nginx-thrift,home-timeline-service,43.058754
82,410.0,nginx-thrift,user-timeline-service,9.100631
82,410.0,user-timeline-service,post-storage-service,7.735536
82,410.0,user-timeline-service,user-service,5.005347
83,415.0,compose-post-service,home-timeline-service,29.219945
83,415.0,compose-post-service,media-service,14.609973
83,415.0,compose-post-service,post-storage-service,33.394223
83,415.0,compose-post-service,url-shorten-service,18.784250
83,415.0,compose-post-service,user-mention-service,18.784250
83,415.0,compose-post-service,user-service,25.045667
83,415.0,compose-post-service,user-timeline-service,25.045667
83,415.0,home-timeline-service,post-storage-service,37.496841
83,415.0,home-timeline-service,social-graph-service,29.164210
83,415.0,home-timeline-service,user-service,20.831578
83,415.0,nginx-thrift,compose-post-service,41.742779
83,415.0,nginx-thrift,home-timeline-service,41.663157
83,415.0,nginx-thrift,user-timeline-service,8.779625
83,415.0,user-timeline-service,post-storage-service,7.462682
84,420.0,compose-post-service,home-timeline-service,29.213524
84,420.0,compose-post-service,media-service,14.606762
84,420.0,compose-post-service,post-storage-service,33.386885
84,420.0,compose-post-service,url-shorten-service,18.780123
84,420.0,compose-post-service,user-mention-service,18.780123
84,420.0,compose-post-service,user-service,25.040163
84,420.0,compose-post-service,user-timeline-service,25.040163
84,420.0,home-timeline-service,post-storage-service,37.703944
84,420.0,home-timeline-service,social-graph-service,29.325290
84,420.0,home-timeline-service,user-service,20.946636
84,420.0,nginx-thrift,compose-post-service,41.733606
84,420.0,nginx-thrift,home-timeline-service,41.893271
84,420.0,nginx-thrift,user-timeline-service,8.803043
84,420.0,user-timeline-service,post-storage-service,7.482586
85,425.0,compose-post-service,home-timeline-service,29.965782
85,425.0,compose-post-service,media-service,14.982891
85,425.0,compose-post-service,post-storage-service,34.246608
85,425.0,compose-post-service,url-shorten-service,19.263717
85,425.0,compose-post-service,user-mention-service,19.263717
85,425.0,compose-post-service,user-service,25.684956
85,425.0,compose-post-service,user-timeline-service,25.684956
85,425.0,home-timeline-service,post-storage-service,38.896991
85,425.0,home-timeline-service,social-graph-service,30.253215
85,425.0,home-timeline-service,user-service,21.609439
85,425.0,nginx-thrift,compose-post-service,42.808259
85,425.0,nginx-thrift,home-timeline-service,43.218879
85,425.0,nginx-thrift,user-timeline-service,9.056860
85,425.0,user-timeline-service,post-storage-service,7.698331
86,430.0,compose-post-service,home-timeline-service,28.448102
86,430.0,compose-post-service,media-service,14.224051
86,430.0,compose-post-service,post-storage-service,32.512117
86,430.0,compose-post-service,url-shorten-service,18.288066
86,430.0,compose-post-service,user-mention-service,18.288066
86,430.0,compose-post-service,user-service,24.384088
86,430.0,compose-post-service,user-timeline-service,24.384088
86,430.0,home-timeline-service,post-storage-service,37.139093
86,430.0,home-timeline-service,social-graph-service,28.885961
86,430.0,home-timeline-service,user-service,20.632829
86,430.0,nginx-thrift,compose-post-service,40.640146
86,430.0,nginx-thrift,home-timeline-service,41.265659
86,430.0,nginx-thrift,user-timeline-service,8.625008
86,430.0,user-timeline-service,post-storage-service,7.331257
87,435.0,compose-post-service,home-timeline-service,28.643798
87,435.0,compose-post-service,media-service,14.321899
87,435.0,compose-post-service,post-storage-service,32.735769
87,435.0,compose-post-service,url-shorten-service,18.413870
87,435.0,compose-post-service,user-mention-service,18.413870
87,435.0,compose-post-service,user-service,24.551827
87,435.0,compose-post-service,user-timeline-service,24.551827
87,435.0,home-timeline-service,post-storage-service,37.609385
87,435.0,home-timeline-service,social-graph-service,29.251744
87,435.0,home-timeline-service,user-service,20.894103
87,435.0,nginx-thrift,compose-post-service,40.919711
87,435.0,nginx-thrift,home-timeline-service,41.788206
87,435.0,nginx-thrift,user-timeline-service,8.712481
87,435.0,user-timeline-service,post-storage-service,7.405609
88,440.0,compose-post-service,home-timeline-service,29.247612
88,440.0,compose-post-service,media-service,14.623806
88,440.0,compose-post-service,post-storage-service,33.425842
88,440.0,compose-post-service,url-shorten-service,18.802036
88,440.0,compose-post-service,user-mention-service,18.802036
88,440.0,compose-post-service,user-service,25.069381
88,440.0,compose-post-service,user-timeline-service,25.069381
88,440.0,home-timeline-service,post-storage-service,38.622801
88,440.0,home-timeline-service,social-graph-service,30.039956
88,440.0,home-timeline-service,user-service,21.457112
88,440.0,nginx-thrift,compose-post-service,41.782302
88,440.0,nginx-thrift,home-timeline-service,42.914223
88,440.0,nginx-thrift,user-timeline-service,8.926014
88,440.0,user-timeline-service,post-storage-service,7.587112
89,445.0,compose-post-service,home-timeline-service,29.239041
89,445.0,compose-post-service,media-service,14.619521
89,445.0,compose-post-service,post-storage-service,33.416047
89,445.0,compose-post-service,url-shorten-service,18.796527
89,445.0,compose-post-service,user-mention-service,18.796527
89,445.0,compose-post-service,user-service,25.062036
89,445.0,compose-post-service,user-timeline-service,25.062036
89,445.0,home-timeline-service,post-storage-service,38.833301
89,445.0,home-timeline-service,social-graph-service,30.203678
89,445.0,home-timeline-service,user-service,21.574056
89,445.0,nginx-thrift,compose-post-service,41.770059
89,445.0,nginx-thrift,home-timeline-service,43.148112
89,445.0,nginx-thrift,user-timeline-service,8.954411
89,445.0,user-timeline-service,post-storage-service,7.611250
90,450.0,compose-post-service,home-timeline-service,27.492005
90,450.0,compose-post-service,media-service,13.746003
90,450.0,compose-post-service,post-storage-service,31.419435
90,450.0,compose-post-service,url-shorten-service,17.673432
90,450.0,compose-post-service,user-mention-service,17.673432
90,450.0,compose-post-service,user-service,23.564576
90,450.0,compose-post-service,user-timeline-service,23.564576
90,450.0,home-timeline-service,post-storage-service,36.722778
90,450.0,home-timeline-service,social-graph-service,28.562160
90,450.0,home-timeline-service,user-service,20.401543
90,450.0,nginx-thrift,compose-post-service,39.274293
90,450.0,nginx-thrift,home-timeline-service,40.803086
90,450.0,nginx-thrift,user-timeline-service,8.449633
90,450.0,user-timeline-service,post-storage-service,7.182188
91,455.0,compose-post-service,home-timeline-service,27.627228
91,455.0,compose-post-service,media-service,13.813614
91,455.0,compose-post-service,post-storage-service,31.573975
91,455.0,compose-post-service,url-shorten-service,17.760361
91,455.0,compose-post-service,user-mention-service,17.760361
91,455.0,compose-post-service,user-service,23.680481
91,455.0,compose-post-service,user-timeline-service,23.680481
91,455.0,home-timeline-service,post-storage-service,37.115429
91,455.0,home-timeline-service,social-graph-service,28.867556
91,455.0,home-timeline-service,user-service,20.619683
91,455.0,nginx-thrift,compose-post-service,39.467469
91,455.0,nginx-thrift,home-timeline-service,41.239366
91,455.0,nginx-thrift,user-timeline-service,8.522695
91,455.0,user-timeline-service,post-storage-service,7.244291
92,460.0,compose-post-service,home-timeline-service,27.627200
92,460.0,compose-post-service,media-service,13.813600
92,460.0,compose-post-service,post-storage-service,31.573943
92,460.0,compose-post-service,url-shorten-service,17.760343
92,460.0,compose-post-service,user-mention-service,17.760343
92,460.0,compose-post-service,user-service,23.680457
92,460.0,compose-post-service,user-timeline-service,23.680457
92,460.0,home-timeline-service,post-storage-service,37.328648
92,460.0,home-timeline-service,social-graph-service,29.033393
92,460.0,home-timeline-service,user-service,20.738138
92,460.0,nginx-thrift,compose-post-service,39.467428
92,460.0,nginx-thrift,home-timeline-service,41.476275
92,460.0,nginx-thrift,user-timeline-service,8.555301
92,460.0,user-timeline-service,post-storage-service,7.272006
93,465.0,compose-post-service,home-timeline-service,29.180803
93,465.0,compose-post-service,media-service,14.590401
93,465.0,compose-post-service,post-storage-service,33.349489
93,465.0,compose-post-service,url-shorten-service,18.759087
93,465.0,compose-post-service,user-mention-service,18.759087
93,465.0,compose-post-service,user-service,25.012116
93,465.0,compose-post-service,user-timeline-service,25.012116
93,465.0,home-timeline-service,post-storage-service,39.654366
93,465.0,home-timeline-service,social-graph-service,30.842285
93,465.0,home-timeline-service,user-service,22.030203
93,465.0,nginx-thrift,compose-post-service,41.686861
93,465.0,nginx-thrift,home-timeline-service,44.060407
93,465.0,nginx-thrift,user-timeline-service,9.072039
93,465.0,user-timeline-service,post-storage-service,7.711233
94,470.0,compose-post-service,home-timeline-service,29.013551
94,470.0,compose-post-service,media-service,14.506775
94,470.0,compose-post-service,post-storage-service,33.158344
94,470.0,compose-post-service,url-shorten-service,18.651568
94,470.0,compose-post-service,user-mention-service,18.651568
94,470.0,compose-post-service,user-service,24.868758
94,470.0,compose-post-service,user-timeline-service,24.868758
94,470.0,home-timeline-service,post-storage-service,39.653658
94,470.0,home-timeline-service,social-graph-service,30.841734
94,470.0,home-timeline-service,user-service,22.029810
94,470.0,nginx-thrift,compose-post-service,41.447930
94,470.0,nginx-thrift,home-timeline-service,44.059620
94,470.0,nginx-thrift,user-timeline-service,9.056663
94,470.0,user-timeline-service,post-storage-service,7.698164
95,475.0,compose-post-service,home-timeline-service,29.706380
95,475.0,compose-post-service,media-service,14.853190
95,475.0,compose-post-service,post-storage-service,33.950148
95,475.0,compose-post-service,url-shorten-service,19.096958
95,475.0,compose-post-service,user-mention-service,19.096958
95,475.0,compose-post-service,user-service,25.462611
95,475.0,compose-post-service,user-timeline-service,25.462611
95,475.0,home-timeline-service,post-storage-service,40.833903
95,475.0,home-timeline-service,social-graph-service,31.759703
95,475.0,home-timeline-service,user-service,22.685502
95,475.0,nginx-thrift,compose-post-service,42.437685
95,475.0,nginx-thrift,home-timeline-service,45.371004
95,475.0,nginx-thrift,user-timeline-service,9.311656
95,475.0,user-timeline-service,post-storage-service,7.914908
95,475.0,user-timeline-service,user-service,5.121411
96,480.0,compose-post-service,home-timeline-service,29.060547
96,480.0,compose-post-service,media-service,14.530273
96,480.0,compose-post-service,post-storage-service,33.212053
96,480.0,compose-post-service,url-shorten-service,18.681780
96,480.0,compose-post-service,user-mention-service,18.681780
96,480.0,compose-post-service,user-service,24.909040
96,480.0,compose-post-service,user-timeline-service,24.909040
96,480.0,home-timeline-service,post-storage-service,40.175749
96,480.0,home-timeline-service,social-graph-service,31.247805
96,480.0,home-timeline-service,user-service,22.319861
96,480.0,nginx-thrift,compose-post-service,41.515067
96,480.0,nginx-thrift,home-timeline-service,44.639721
96,480.0,nginx-thrift,user-timeline-service,9.148312
96,480.0,user-timeline-service,post-storage-service,7.776065
96,480.0,user-timeline-service,user-service,5.031572
97,485.0,compose-post-service,home-timeline-service,27.577278
97,485.0,compose-post-service,media-service,13.788639
97,485.0,compose-post-service,post-storage-service,31.516889
97,485.0,compose-post-service,url-shorten-service,17.728250
97,485.0,compose-post-service,user-mention-service,17.728250
97,485.0,compose-post-service,user-service,23.637667
97,485.0,compose-post-service,user-timeline-service,23.637667
97,485.0,home-timeline-service,post-storage-service,38.344307
97,485.0,home-timeline-service,social-graph-service,29.823350
97,485.0,home-timeline-service,user-service,21.302393
97,485.0,nginx-thrift,compose-post-service,39.396111
97,485.0,nginx-thrift,home-timeline-service,42.604785
97,485.0,nginx-thrift,user-timeline-service,8.719638
97,485.0,user-timeline-service,post-storage-service,7.411693
98,490.0,compose-post-service,home-timeline-service,28.893676
98,490.0,compose-post-service,media-service,14.446838
98,490.0,compose-post-service,post-storage-service,33.021344
98,490.0,compose-post-service,url-shorten-service,18.574506
98,490.0,compose-post-service,user-mention-service,18.574506
98,490.0,compose-post-service,user-service,24.766008
98,490.0,compose-post-service,user-timeline-service,24.766008
98,490.0,home-timeline-service,post-storage-service,40.405627
98,490.0,home-timeline-service,social-graph-service,31.426599
98,490.0,home-timeline-service,user-service,22.447571
98,490.0,nginx-thrift,compose-post-service,41.276680
98,490.0,nginx-thrift,home-timeline-service,44.895141
98,490.0,nginx-thrift,user-timeline-service,9.177186
98,490.0,user-timeline-service,post-storage-service,7.800608
98,490.0,user-timeline-service,user-service,5.047452
99,495.0,compose-post-service,home-timeline-service,29.409059
99,495.0,compose-post-service,media-service,14.704529
99,495.0,compose-post-service,post-storage-service,33.610353
99,495.0,compose-post-service,url-shorten-service,18.905823
99,495.0,compose-post-service,user-mention-service,18.905823
99,495.0,compose-post-service,user-service,25.207765
99,495.0,compose-post-service,user-timeline-service,25.207765
99,495.0,home-timeline-service,post-storage-service,41.362810
99,495.0,home-timeline-service,social-graph-service,32.171074
99,495.0,home-timeline-service,user-service,22.979339
99,495.0,nginx-thrift,compose-post-service,42.012941
99,495.0,nginx-thrift,home-timeline-service,45.958678
99,495.0,nginx-thrift,user-timeline-service,9.384196
99,495.0,user-timeline-service,post-storage-service,7.976566
99,495.0,user-timeline-service,user-service,5.161308
100,500.0,compose-post-service,home-timeline-service,27.600619
100,500.0,compose-post-service,media-service,13.800309
100,500.0,compose-post-service,post-storage-service,31.543565
100,500.0,compose-post-service,url-shorten-service,17.743255
100,500.0,compose-post-service,user-mention-service,17.743255
100,500.0,compose-post-service,user-service,23.657673
100,500.0,compose-post-service,user-timeline-service,23.657673
100,500.0,home-timeline-service,post-storage-service,39.042526
100,500.0,home-timeline-service,social-graph-service,30.366409
100,500.0,home-timeline-service,user-service,21.690292
100,500.0,nginx-thrift,compose-post-service,39.429456
100,500.0,nginx-thrift,home-timeline-service,43.380584
100,500.0,nginx-thrift,user-timeline-service,8.848983
100,500.0,user-timeline-service,post-storage-service,7.521635
101,505.0,compose-post-service,home-timeline-service,26.609890
101,505.0,compose-post-service,media-service,13.304945
101,505.0,compose-post-service,post-storage-service,30.411303
101,505.0,compose-post-service,url-shorten-service,17.106358
101,505.0,compose-post-service,user-mention-service,17.106358
101,505.0,compose-post-service,user-service,22.808477
101,505.0,compose-post-service,user-timeline-service,22.808477
101,505.0,home-timeline-service,post-storage-service,37.857564
101,505.0,home-timeline-service,social-graph-service,29.444772
101,505.0,home-timeline-service,user-service,21.031980
101,505.0,nginx-thrift,compose-post-service,38.014129
101,505.0,nginx-thrift,home-timeline-service,42.063960
101,505.0,nginx-thrift,user-timeline-service,8.572852
101,505.0,user-timeline-service,post-storage-service,7.286924
102,510.0,compose-post-service,home-timeline-service,27.513529
102,510.0,compose-post-service,media-service,13.756764
102,510.0,compose-post-service,post-storage-service,31.444033
102,510.0,compose-post-service,url-shorten-service,17.687268
102,510.0,compose-post-service,user-mention-service,17.687268
102,510.0,compose-post-service,user-service,23.583025
102,510.0,compose-post-service,user-timeline-service,23.583025
