step,time_s,source,destination,weight
79,395.0,compose-post-service,user-service,8.052767
79,395.0,compose-post-service,user-timeline-service,8.052767
79,395.0,home-timeline-service,post-storage-service,56.369367
79,395.0,home-timeline-service,social-graph-service,43.842841
79,395.0,home-timeline-service,user-service,31.316315
79,395.0,nginx-thrift,compose-post-service,13.421278
79,395.0,nginx-thrift,home-timeline-service,62.632630
79,395.0,nginx-thrift,user-timeline-service,13.421278
79,395.0,user-timeline-service,post-storage-service,11.408086
79,395.0,user-timeline-service,user-service,7.381703
80,400.0,compose-post-service,home-timeline-service,9.532979
80,400.0,compose-post-service,post-storage-service,10.894833
80,400.0,compose-post-service,url-shorten-service,6.128344
80,400.0,compose-post-service,user-mention-service,6.128344
80,400.0,compose-post-service,user-service,8.171125
80,400.0,compose-post-service,user-timeline-service,8.171125
80,400.0,home-timeline-service,post-storage-service,57.197874
80,400.0,home-timeline-service,social-graph-service,44.487235
80,400.0,home-timeline-service,user-service,31.776596
80,400.0,nginx-thrift,compose-post-service,13.618541
80,400.0,nginx-thrift,home-timeline-service,63.553193
80,400.0,nginx-thrift,user-timeline-service,13.618541
80,400.0,user-timeline-service,post-storage-service,11.575760
80,400.0,user-timeline-service,user-service,7.490198
81,405.0,compose-post-service,home-timeline-service,9.895085
81,405.0,compose-post-service,post-storage-service,11.308668
81,405.0,compose-post-service,url-shorten-service,6.361126
81,405.0,compose-post-service,user-mention-service,6.361126
81,405.0,compose-post-service,user-service,8.481501
81,405.0,compose-post-service,user-timeline-service,8.481501
81,405.0,home-timeline-service,post-storage-service,59.370508
81,405.0,home-timeline-service,social-graph-service,46.177062
81,405.0,home-timeline-service,user-service,32.983615
81,405.0,nginx-thrift,compose-post-service,14.135835
81,405.0,nginx-thrift,home-timeline-service,65.967231
81,405.0,nginx-thrift,user-timeline-service,14.135835
81,405.0,user-timeline-service,post-storage-service,12.015460
81,405.0,user-timeline-service,user-service,7.774709
82,410.0,compose-post-service,home-timeline-service,10.032565
82,410.0,compose-post-service,media-service,5.016283
82,410.0,compose-post-service,post-storage-service,11.465789
82,410.0,compose-post-service,url-shorten-service,6.449506
82,410.0,compose-post-service,user-mention-service,6.449506
82,410.0,compose-post-service,user-service,8.599342
82,410.0,compose-post-service,user-timeline-service,8.599342
82,410.0,home-timeline-service,post-storage-service,60.195391
82,410.0,home-timeline-service,social-graph-service,46.818638
82,410.0,home-timeline-service,user-service,33.441884
82,410.0,nginx-thrift,compose-post-service,14.332236
82,410.0,nginx-thrift,home-timeline-service,66.883768
82,410.0,nginx-thrift,user-timeline-service,14.332236
82,410.0,user-timeline-service,post-storage-service,12.182401
82,410.0,user-timeline-service,user-service,7.882730
83,415.0,compose-post-service,home-timeline-service,9.679484
83,415.0,compose-post-service,post-storage-service,11.062267
83,415.0,compose-post-service,url-shorten-service,6.222525
83,415.0,compose-post-service,user-mention-service,6.222525
83,415.0,compose-post-service,user-service,8.296700
83,415.0,compose-post-service,user-timeline-service,8.296700
83,415.0,home-timeline-service,post-storage-service,58.076903
83,415.0,home-timeline-service,social-graph-service,45.170925
83,415.0,home-timeline-service,user-service,32.264946
83,415.0,nginx-thrift,compose-post-service,13.827834
83,415.0,nginx-thrift,home-timeline-service,64.529893
83,415.0,nginx-thrift,user-timeline-service,13.827834
83,415.0,user-timeline-service,post-storage-service,11.753659
83,415.0,user-timeline-service,user-service,7.605309
84,420.0,compose-post-service,home-timeline-service,9.705142
84,420.0,compose-post-service,post-storage-service,11.091590
84,420.0,compose-post-service,url-shorten-service,6.239020
84,420.0,compose-post-service,user-mention-service,6.239020
84,420.0,compose-post-service,user-service,8.318693
84,420.0,compose-post-service,user-timeline-service,8.318693
84,420.0,home-timeline-service,post-storage-service,58.230849
84,420.0,home-timeline-service,social-graph-service,45.290661
84,420.0,home-timeline-service,user-service,32.350472
84,420.0,nginx-thrift,compose-post-service,13.864488
84,420.0,nginx-thrift,home-timeline-service,64.700944
84,420.0,nginx-thrift,user-timeline-service,13.864488
84,420.0,user-timeline-service,post-storage-service,11.784815
84,420.0,user-timeline-service,user-service,7.625468
85,425.0,compose-post-service,home-timeline-service,9.983820
85,425.0,compose-post-service,post-storage-service,11.410080
85,425.0,compose-post-service,url-shorten-service,6.418170
85,425.0,compose-post-service,user-mention-service,6.418170
85,425.0,compose-post-service,user-service,8.557560
85,425.0,compose-post-service,user-timeline-service,8.557560
85,425.0,home-timeline-service,post-storage-service,59.902919
85,425.0,home-timeline-service,social-graph-service,46.591159
85,425.0,home-timeline-service,user-service,33.279399
85,425.0,nginx-thrift,compose-post-service,14.262600
85,425.0,nginx-thrift,home-timeline-service,66.558799
85,425.0,nginx-thrift,user-timeline-service,14.262600
85,425.0,user-timeline-service,post-storage-service,12.123210
85,425.0,user-timeline-service,user-service,7.844430
86,430.0,compose-post-service,home-timeline-service,9.505735
86,430.0,compose-post-service,post-storage-service,10.863697
86,430.0,compose-post-service,url-shorten-service,6.110830
86,430.0,compose-post-service,user-mention-service,6.110830
86,430.0,compose-post-service,user-service,8.147773
86,430.0,compose-post-service,user-timeline-service,8.147773
86,430.0,home-timeline-service,post-storage-service,57.034412
86,430.0,home-timeline-service,social-graph-service,44.360098
86,430.0,home-timeline-service,user-service,31.685784
86,430.0,nginx-thrift,compose-post-service,13.579622
86,430.0,nginx-thrift,home-timeline-service,63.371569
86,430.0,nginx-thrift,user-timeline-service,13.579622
86,430.0,user-timeline-service,post-storage-service,11.542679
86,430.0,user-timeline-service,user-service,7.468792
87,435.0,compose-post-service,home-timeline-service,9.599142
87,435.0,compose-post-service,post-storage-service,10.970448
87,435.0,compose-post-service,url-shorten-service,6.170877
87,435.0,compose-post-service,user-mention-service,6.170877
87,435.0,compose-post-service,user-service,8.227836
87,435.0,compose-post-service,user-timeline-service,8.227836
87,435.0,home-timeline-service,post-storage-service,57.594850
87,435.0,home-timeline-service,social-graph-service,44.795995
87,435.0,home-timeline-service,user-service,31.997139
87,435.0,nginx-thrift,compose-post-service,13.713060
87,435.0,nginx-thrift,home-timeline-service,63.994278
87,435.0,nginx-thrift,user-timeline-service,13.713060
87,435.0,user-timeline-service,post-storage-service,11.656101
87,435.0,user-timeline-service,user-service,7.542183
88,440.0,compose-post-service,home-timeline-service,9.830367
88,440.0,compose-post-service,post-storage-service,11.234705
88,440.0,compose-post-service,url-shorten-service,6.319521
88,440.0,compose-post-service,user-mention-service,6.319521
88,440.0,compose-post-service,user-service,8.426029
88,440.0,compose-post-service,user-timeline-service,8.426029
88,440.0,home-timeline-service,post-storage-service,58.982200
88,440.0,home-timeline-service,social-graph-service,45.875045
88,440.0,home-timeline-service,user-service,32.767889
88,440.0,nginx-thrift,compose-post-service,14.043381
88,440.0,nginx-thrift,home-timeline-service,65.535778
88,440.0,nginx-thrift,user-timeline-service,14.043381
88,440.0,user-timeline-service,post-storage-service,11.936874
88,440.0,user-timeline-service,user-service,7.723860
89,445.0,compose-post-service,home-timeline-service,9.856621
89,445.0,compose-post-service,post-storage-service,11.264710
89,445.0,compose-post-service,url-shorten-service,6.336399
89,445.0,compose-post-service,user-mention-service,6.336399
89,445.0,compose-post-service,user-service,8.448532
89,445.0,compose-post-service,user-timeline-service,8.448532
89,445.0,home-timeline-service,post-storage-service,59.139727
89,445.0,home-timeline-service,social-graph-service,45.997565
89,445.0,home-timeline-service,user-service,32.855404
89,445.0,nginx-thrift,compose-post-service,14.080887
89,445.0,nginx-thrift,home-timeline-service,65.710808
89,445.0,nginx-thrift,user-timeline-service,14.080887
89,445.0,user-timeline-service,post-storage-service,11.968754
89,445.0,user-timeline-service,user-service,7.744488
90,450.0,compose-post-service,home-timeline-service,9.295336
90,450.0,compose-post-service,post-storage-service,10.623241
90,450.0,compose-post-service,url-shorten-service,5.975573
90,450.0,compose-post-service,user-mention-service,5.975573
90,450.0,compose-post-service,user-service,7.967431
90,450.0,compose-post-service,user-timeline-service,7.967431
90,450.0,home-timeline-service,post-storage-service,55.772018
90,450.0,home-timeline-service,social-graph-service,43.378236
90,450.0,home-timeline-service,user-service,30.984454
90,450.0,nginx-thrift,compose-post-service,13.279052
90,450.0,nginx-thrift,home-timeline-service,61.968909
90,450.0,nginx-thrift,user-timeline-service,13.279052
90,450.0,user-timeline-service,post-storage-service,11.287194
90,450.0,user-timeline-service,user-service,7.303479
91,455.0,compose-post-service,home-timeline-service,9.369101
91,455.0,compose-post-service,post-storage-service,10.707543
91,455.0,compose-post-service,url-shorten-service,6.022993
91,455.0,compose-post-service,user-mention-service,6.022993
91,455.0,compose-post-service,user-service,8.030658
91,455.0,compose-post-service,user-timeline-service,8.030658
91,455.0,home-timeline-service,post-storage-service,56.214603
91,455.0,home-timeline-service,social-graph-service,43.722469
91,455.0,home-timeline-service,user-service,31.230335
91,455.0,nginx-thrift,compose-post-service,13.384429
91,455.0,nginx-thrift,home-timeline-service,62.460670
91,455.0,nginx-thrift,user-timeline-service,13.384429
91,455.0,user-timeline-service,post-storage-service,11.376765
91,455.0,user-timeline-service,user-service,7.361436
92,460.0,compose-post-service,home-timeline-service,9.397395
92,460.0,compose-post-service,post-storage-service,10.739881
92,460.0,compose-post-service,url-shorten-service,6.041183
92,460.0,compose-post-service,user-mention-service,6.041183
92,460.0,compose-post-service,user-service,8.054910
92,460.0,compose-post-service,user-timeline-service,8.054910
92,460.0,home-timeline-service,post-storage-service,56.384373
92,460.0,home-timeline-service,social-graph-service,43.854512
92,460.0,home-timeline-service,user-service,31.324652
92,460.0,nginx-thrift,compose-post-service,13.424851
92,460.0,nginx-thrift,home-timeline-service,62.649303
92,460.0,nginx-thrift,user-timeline-service,13.424851
92,460.0,user-timeline-service,post-storage-service,11.411123
92,460.0,user-timeline-service,user-service,7.383668
93,465.0,compose-post-service,home-timeline-service,9.956027
93,465.0,compose-post-service,post-storage-service,11.378317
93,465.0,compose-post-service,url-shorten-service,6.400303
93,465.0,compose-post-service,user-mention-service,6.400303
93,465.0,compose-post-service,user-service,8.533738
93,465.0,compose-post-service,user-timeline-service,8.533738
93,465.0,home-timeline-service,post-storage-service,59.736163
93,465.0,home-timeline-service,social-graph-service,46.461460
93,465.0,home-timeline-service,user-service,33.186757
93,465.0,nginx-thrift,compose-post-service,14.222896
93,465.0,nginx-thrift,home-timeline-service,66.373515
93,465.0,nginx-thrift,user-timeline-service,14.222896
93,465.0,user-timeline-service,post-storage-service,12.089462
93,465.0,user-timeline-service,user-service,7.822593
94,470.0,compose-post-service,home-timeline-service,9.929242
94,470.0,compose-post-service,post-storage-service,11.347706
94,470.0,compose-post-service,url-shorten-service,6.383084
94,470.0,compose-post-service,user-mention-service,6.383084
94,470.0,compose-post-service,user-service,8.510779
94,470.0,compose-post-service,user-timeline-service,8.510779
94,470.0,home-timeline-service,post-storage-service,59.575454
94,470.0,home-timeline-service,social-graph-service,46.336464
94,470.0,home-timeline-service,user-service,33.097474
94,470.0,nginx-thrift,compose-post-service,14.184632
94,470.0,nginx-thrift,home-timeline-service,66.194949
94,470.0,nginx-thrift,user-timeline-service,14.184632
94,470.0,user-timeline-service,post-storage-service,12.056937
94,470.0,user-timeline-service,user-service,7.801548
95,475.0,compose-post-service,home-timeline-service,10.197636
95,475.0,compose-post-service,media-service,5.098818
95,475.0,compose-post-service,post-storage-service,11.654441
95,475.0,compose-post-service,url-shorten-service,6.555623
95,475.0,compose-post-service,user-mention-service,6.555623
95,475.0,compose-post-service,user-service,8.740831
95,475.0,compose-post-service,user-timeline-service,8.740831
95,475.0,home-timeline-service,post-storage-service,61.185818
95,475.0,home-timeline-service,social-graph-service,47.588969
95,475.0,home-timeline-service,user-service,33.992121
95,475.0,nginx-thrift,compose-post-service,14.568052
95,475.0,nginx-thrift,home-timeline-service,67.984242
95,475.0,nginx-thrift,user-timeline-service,14.568052
95,475.0,user-timeline-service,post-storage-service,12.382844
95,475.0,user-timeline-service,user-service,8.012428
96,480.0,compose-post-service,home-timeline-service,10.006825
96,480.0,compose-post-service,media-service,5.003413
96,480.0,compose-post-service,post-storage-service,11.436372
96,480.0,compose-post-service,url-shorten-service,6.432959
96,480.0,compose-post-service,user-mention-service,6.432959
96,480.0,compose-post-service,user-service,8.577279
96,480.0,compose-post-service,user-timeline-service,8.577279
96,480.0,home-timeline-service,post-storage-service,60.040953
96,480.0,home-timeline-service,social-graph-service,46.698519
96,480.0,home-timeline-service,user-service,33.356085
96,480.0,nginx-thrift,compose-post-service,14.295465
96,480.0,nginx-thrift,home-timeline-service,66.712170
96,480.0,nginx-thrift,user-timeline-service,14.295465
96,480.0,user-timeline-service,post-storage-service,12.151145
96,480.0,user-timeline-service,user-service,7.862506
97,485.0,compose-post-service,home-timeline-service,9.525656
97,485.0,compose-post-service,post-storage-service,10.886464
97,485.0,compose-post-service,url-shorten-service,6.123636
97,485.0,compose-post-service,user-mention-service,6.123636
97,485.0,compose-post-service,user-service,8.164848
97,485.0,compose-post-service,user-timeline-service,8.164848
97,485.0,home-timeline-service,post-storage-service,57.153937
97,485.0,home-timeline-service,social-graph-service,44.453062
97,485.0,home-timeline-service,user-service,31.752187
97,485.0,nginx-thrift,compose-post-service,13.608080
97,485.0,nginx-thrift,home-timeline-service,63.504374
97,485.0,nginx-thrift,user-timeline-service,13.608080
97,485.0,user-timeline-service,post-storage-service,11.566868
97,485.0,user-timeline-service,user-service,7.484444
98,490.0,compose-post-service,home-timeline-service,10.011646
98,490.0,compose-post-service,media-service,5.005823
98,490.0,compose-post-service,post-storage-service,11.441881
98,490.0,compose-post-service,url-shorten-service,6.436058
98,490.0,compose-post-service,user-mention-service,6.436058
98,490.0,compose-post-service,user-service,8.581411
98,490.0,compose-post-service,user-timeline-service,8.581411
98,490.0,home-timeline-service,post-storage-service,60.069874
98,490.0,home-timeline-service,social-graph-service,46.721013
98,490.0,home-timeline-service,user-service,33.372152
98,490.0,nginx-thrift,compose-post-service,14.302351
98,490.0,nginx-thrift,home-timeline-service,66.744305
98,490.0,nginx-thrift,user-timeline-service,14.302351
98,490.0,user-timeline-service,post-storage-service,12.156998
98,490.0,user-timeline-service,user-service,7.866293
99,495.0,compose-post-service,home-timeline-service,10.222360
99,495.0,compose-post-service,media-service,5.111180
99,495.0,compose-post-service,post-storage-service,11.682698
99,495.0,compose-post-service,url-shorten-service,6.571517
99,495.0,compose-post-service,user-mention-service,6.571517
99,495.0,compose-post-service,user-service,8.762023
99,495.0,compose-post-service,user-timeline-service,8.762023
99,495.0,home-timeline-service,post-storage-service,61.334163
99,495.0,home-timeline-service,social-graph-service,47.704349
99,495.0,home-timeline-service,user-service,34.074535
99,495.0,nginx-thrift,compose-post-service,14.603372
99,495.0,nginx-thrift,home-timeline-service,68.149070
99,495.0,nginx-thrift,user-timeline-service,14.603372
99,495.0,user-timeline-service,post-storage-service,12.412866
99,495.0,user-timeline-service,user-service,8.031855
100,500.0,compose-post-service,home-timeline-service,9.624197
100,500.0,compose-post-service,post-storage-service,10.999083
100,500.0,compose-post-service,url-shorten-service,6.186984
100,500.0,compose-post-service,user-mention-service,6.186984
100,500.0,compose-post-service,user-service,8.249312
100,500.0,compose-post-service,user-timeline-service,8.249312
100,500.0,home-timeline-service,post-storage-service,57.745184
100,500.0,home-timeline-service,social-graph-service,44.912921
100,500.0,home-timeline-service,user-service,32.080658
100,500.0,nginx-thrift,compose-post-service,13.748853
100,500.0,nginx-thrift,home-timeline-service,64.161315
100,500.0,nginx-thrift,user-timeline-service,13.748853
100,500.0,user-timeline-service,post-storage-service,11.686525
100,500.0,user-timeline-service,user-service,7.561869
101,505.0,compose-post-service,home-timeline-service,9.308349
101,505.0,compose-post-service,post-storage-service,10.638113
101,505.0,compose-post-service,url-shorten-service,5.983939
101,505.0,compose-post-service,user-mention-service,5.983939
101,505.0,compose-post-service,user-service,7.978585
101,505.0,compose-post-service,user-timeline-service,7.978585
101,505.0,home-timeline-service,post-storage-service,55.850093
101,505.0,home-timeline-service,social-graph-service,43.438961
101,505.0,home-timeline-service,user-service,31.027830
101,505.0,nginx-thrift,compose-post-service,13.297641
101,505.0,nginx-thrift,home-timeline-service,62.055659
101,505.0,nginx-thrift,user-timeline-service,13.297641
101,505.0,user-timeline-service,post-storage-service,11.302995
101,505.0,user-timeline-service,user-service,7.313703
102,510.0,compose-post-service,home-timeline-service,9.655349
102,510.0,compose-post-service,post-storage-service,11.034685
102,510.0,compose-post-service,url-shorten-service,6.207010
102,510.0,compose-post-service,user-mention-service,6.207010
102,510.0,compose-post-service,user-service,8.276014
102,510.0,compose-post-service,user-timeline-service,8.276014
102,510.0,home-timeline-service,post-storage-service,57.932095
102,510.0,home-timeline-service,social-graph-service,45.058296
102,510.0,home-timeline-service,user-service,32.184497
102,510.0,nginx-thrift,compose-post-service,13.793356
102,510.0,nginx-thrift,home-timeline-service,64.368995
102,510.0,nginx-thrift,user-timeline-service,13.793356
102,510.0,user-timeline-service,post-storage-service,11.724353
102,510.0,user-timeline-service,user-service,7.586346
103,515.0,compose-post-service,home-timeline-service,9.570713
103,515.0,compose-post-service,post-storage-service,10.937957
103,515.0,compose-post-service,url-shorten-service,6.152601
103,515.0,compose-post-service,user-mention-service,6.152601
103,515.0,compose-post-service,user-service,8.203468
103,515.0,compose-post-service,user-timeline-service,8.203468
103,515.0,home-timeline-service,post-storage-service,57.424276
103,515.0,home-timeline-service,social-graph-service,44.663326
103,515.0,home-timeline-service,user-service,31.902376
103,515.0,nginx-thrift,compose-post-service,13.672447
103,515.0,nginx-thrift,home-timeline-service,63.804751
103,515.0,nginx-thrift,user-timeline-service,13.672447
103,515.0,user-timeline-service,post-storage-service,11.621580
103,515.0,user-timeline-service,user-service,7.519846
104,520.0,compose-post-service,home-timeline-service,9.473015
104,520.0,compose-post-service,post-storage-service,10.826303
104,520.0,compose-post-service,url-shorten-service,6.089796
104,520.0,compose-post-service,user-mention-service,6.089796
104,520.0,compose-post-service,user-service,8.119727
104,520.0,compose-post-service,user-timeline-service,8.119727
104,520.0,home-timeline-service,post-storage-service,56.838092
104,520.0,home-timeline-service,social-graph-service,44.207405
104,520.0,home-timeline-service,user-service,31.576718
104,520.0,nginx-thrift,compose-post-service,13.532879
104,520.0,nginx-thrift,home-timeline-service,63.153435
104,520.0,nginx-thrift,user-timeline-service,13.532879
104,520.0,user-timeline-service,post-storage-service,11.502947
104,520.0,user-timeline-service,user-service,7.443083
105,525.0,compose-post-service,home-timeline-service,9.351977
105,525.0,compose-post-service,post-storage-service,10.687973
105,525.0,compose-post-service,url-shorten-service,6.011985
105,525.0,compose-post-service,user-mention-service,6.011985
105,525.0,compose-post-service,user-service,8.015980
105,525.0,compose-post-service,user-timeline-service,8.015980
105,525.0,home-timeline-service,post-storage-service,56.111859
105,525.0,home-timeline-service,social-graph-service,43.642557
105,525.0,home-timeline-service,user-service,31.173255
105,525.0,nginx-thrift,compose-post-service,13.359966
105,525.0,nginx-thrift,home-timeline-service,62.346510
105,525.0,nginx-thrift,user-timeline-service,13.359966
105,525.0,user-timeline-service,post-storage-service,11.355972
105,525.0,user-timeline-service,user-service,7.347982
106,530.0,compose-post-service,home-timeline-service,9.430047
106,530.0,compose-post-service,post-storage-service,10.777197
106,530.0,compose-post-service,url-shorten-service,6.062173
106,530.0,compose-post-service,user-mention-service,6.062173
106,530.0,compose-post-service,user-service,8.082898
106,530.0,compose-post-service,user-timeline-service,8.082898
106,530.0,home-timeline-service,post-storage-service,56.580284
106,530.0,home-timeline-service,social-graph-service,44.006887
106,530.0,home-timeline-service,user-service,31.433491
106,530.0,nginx-thrift,compose-post-service,13.471496
106,530.0,nginx-thrift,home-timeline-service,62.866982
106,530.0,nginx-thrift,user-timeline-service,13.471496
106,530.0,user-timeline-service,post-storage-service,11.450772
106,530.0,user-timeline-service,user-service,7.409323
107,535.0,compose-post-service,home-timeline-service,10.132282
107,535.0,compose-post-service,media-service,5.066141
107,535.0,compose-post-service,post-storage-service,11.579751
107,535.0,compose-post-service,url-shorten-service,6.513610
107,535.0,compose-post-service,user-mention-service,6.513610
107,535.0,compose-post-service,user-service,8.684814
107,535.0,compose-post-service,user-timeline-service,8.684814
107,535.0,home-timeline-service,post-storage-service,60.793695
107,535.0,home-timeline-service,social-graph-service,47.283985
107,535.0,home-timeline-service,user-service,33.774275
107,535.0,nginx-thrift,compose-post-service,14.474689
107,535.0,nginx-thrift,home-timeline-service,67.548550
107,535.0,nginx-thrift,user-timeline-service,14.474689
107,535.0,user-timeline-service,post-storage-service,12.303486
107,535.0,user-timeline-service,user-service,7.961079
108,540.0,compose-post-service,home-timeline-service,9.364452
108,540.0,compose-post-service,post-storage-service,10.702231
108,540.0,compose-post-service,url-shorten-service,6.020005
108,540.0,compose-post-service,user-mention-service,6.020005
108,540.0,compose-post-service,user-service,8.026673
108,540.0,compose-post-service,user-timeline-service,8.026673
108,540.0,home-timeline-service,post-storage-service,56.186712
108,540.0,home-timeline-service,social-graph-service,43.700776
108,540.0,home-timeline-service,user-service,31.214840
108,540.0,nginx-thrift,compose-post-service,13.377788
108,540.0,nginx-thrift,home-timeline-service,62.429680
108,540.0,nginx-thrift,user-timeline-service,13.377788
108,540.0,user-timeline-service,post-storage-service,11.371120
108,540.0,user-timeline-service,user-service,7.357784
109,545.0,compose-post-service,home-timeline-service,9.899852
109,545.0,compose-post-service,post-storage-service,11.314116
109,545.0,compose-post-service,url-shorten-service,6.364190
109,545.0,compose-post-service,user-mention-service,6.364190
109,545.0,compose-post-service,user-service,8.485587
109,545.0,compose-post-service,user-timeline-service,8.485587
109,545.0,home-timeline-service,post-storage-service,59.399111
109,545.0,home-timeline-service,social-graph-service,46.199309
109,545.0,home-timeline-service,user-service,32.999506
109,545.0,nginx-thrift,compose-post-service,14.142645
109,545.0,nginx-thrift,home-timeline-service,65.999012
109,545.0,nginx-thrift,user-timeline-service,14.142645
109,545.0,user-timeline-service,post-storage-service,12.021249
109,545.0,user-timeline-service,user-service,7.778455
110,550.0,compose-post-service,home-timeline-service,9.517192
110,550.0,compose-post-service,post-storage-service,10.876791
110,550.0,compose-post-service,url-shorten-service,6.118195
110,550.0,compose-post-service,user-mention-service,6.118195
110,550.0,compose-post-service,user-service,8.157593
110,550.0,compose-post-service,user-timeline-service,8.157593
110,550.0,home-timeline-service,post-storage-service,57.103150
110,550.0,home-timeline-service,social-graph-service,44.413561
110,550.0,home-timeline-service,user-service,31.723972
110,550.0,nginx-thrift,compose-post-service,13.595988
110,550.0,nginx-thrift,home-timeline-service,63.447945
110,550.0,nginx-thrift,user-timeline-service,13.595988
110,550.0,user-timeline-service,post-storage-service,11.556590
110,550.0,user-timeline-service,user-service,7.477794
111,555.0,compose-post-service,home-timeline-service,9.507019
111,555.0,compose-post-service,post-storage-service,10.865165
111,555.0,compose-post-service,url-shorten-service,6.111655
111,555.0,compose-post-service,user-mention-service,6.111655
111,555.0,compose-post-service,user-service,8.148874
111,555.0,compose-post-service,user-timeline-service,8.148874
111,555.0,home-timeline-service,post-storage-service,57.042116
111,555.0,home-timeline-service,social-graph-service,44.366090
111,555.0,home-timeline-service,user-service,31.690065
111,555.0,nginx-thrift,compose-post-service,13.581456
111,555.0,nginx-thrift,home-timeline-service,63.380129
111,555.0,nginx-thrift,user-timeline-service,13.581456
111,555.0,user-timeline-service,post-storage-service,11.544238
111,555.0,user-timeline-service,user-service,7.469801
112,560.0,compose-post-service,home-timeline-service,10.102136
112,560.0,compose-post-service,media-service,5.051068
112,560.0,compose-post-service,post-storage-service,11.545298
112,560.0,compose-post-service,url-shorten-service,6.494230
112,560.0,compose-post-service,user-mention-service,6.494230
112,560.0,compose-post-service,user-service,8.658974
112,560.0,compose-post-service,user-timeline-service,8.658974
112,560.0,home-timeline-service,post-storage-service,60.612816
112,560.0,home-timeline-service,social-graph-service,47.143301
112,560.0,home-timeline-service,user-service,33.673786
112,560.0,nginx-thrift,compose-post-service,14.431623
112,560.0,nginx-thrift,home-timeline-service,67.347573
112,560.0,nginx-thrift,user-timeline-service,14.431623
112,560.0,user-timeline-service,post-storage-service,12.266879
112,560.0,user-timeline-service,user-service,7.937393
113,565.0,compose-post-service,home-timeline-service,9.610978
113,565.0,compose-post-service,post-storage-service,10.983974
113,565.0,compose-post-service,url-shorten-service,6.178486
113,565.0,compose-post-service,user-mention-service,6.178486
113,565.0,compose-post-service,user-service,8.237981
113,565.0,compose-post-service,user-timeline-service,8.237981
113,565.0,home-timeline-service,post-storage-service,57.665866
113,565.0,home-timeline-service,social-graph-service,44.851229
113,565.0,home-timeline-service,user-service,32.036592
113,565.0,nginx-thrift,compose-post-service,13.729968
113,565.0,nginx-thrift,home-timeline-service,64.073184
113,565.0,nginx-thrift,user-timeline-service,13.729968
113,565.0,user-timeline-service,post-storage-service,11.670473
113,565.0,user-timeline-service,user-service,7.551482
114,570.0,compose-post-service,home-timeline-service,9.504447
114,570.0,compose-post-service,post-storage-service,10.862225
114,570.0,compose-post-service,url-shorten-service,6.110001
114,570.0,compose-post-service,user-mention-service,6.110001
114,570.0,compose-post-service,user-service,8.146668
114,570.0,compose-post-service,user-timeline-service,8.146668
114,570.0,home-timeline-service,post-storage-service,57.026679
114,570.0,home-timeline-service,social-graph-service,44.354084
114,570.0,home-timeline-service,user-service,31.681488
114,570.0,nginx-thrift,compose-post-service,13.577781
114,570.0,nginx-thrift,home-timeline-service,63.362977
114,570.0,nginx-thrift,user-timeline-service,13.577781
114,570.0,user-timeline-service,post-storage-service,11.541114
114,570.0,user-timeline-service,user-service,7.467779
115,575.0,compose-post-service,home-timeline-service,9.762536
115,575.0,compose-post-service,post-storage-service,11.157184
115,575.0,compose-post-service,url-shorten-service,6.275916
115,575.0,compose-post-service,user-mention-service,6.275916
115,575.0,compose-post-service,user-service,8.367888
115,575.0,compose-post-service,user-timeline-service,8.367888
115,575.0,home-timeline-service,post-storage-service,58.575218
115,575.0,home-timeline-service,social-graph-service,45.558503
115,575.0,home-timeline-service,user-service,32.541788
115,575.0,nginx-thrift,compose-post-service,13.946480
115,575.0,nginx-thrift,home-timeline-service,65.083575
115,575.0,nginx-thrift,user-timeline-service,13.946480
115,575.0,user-timeline-service,post-storage-service,11.854508
115,575.0,user-timeline-service,user-service,7.670564
116,580.0,compose-post-service,home-timeline-service,9.991304
116,580.0,compose-post-service,post-storage-service,11.418633
116,580.0,compose-post-service,url-shorten-service,6.422981
116,580.0,compose-post-service,user-mention-service,6.422981
116,580.0,compose-post-service,user-service,8.563974
116,580.0,compose-post-service,user-timeline-service,8.563974
116,580.0,home-timeline-service,post-storage-service,59.947821
116,580.0,home-timeline-service,social-graph-service,46.626083
116,580.0,home-timeline-service,user-service,33.304345
116,580.0,nginx-thrift,compose-post-service,14.273291
116,580.0,nginx-thrift,home-timeline-service,66.608690
116,580.0,nginx-thrift,user-timeline-service,14.273291
116,580.0,user-timeline-service,post-storage-service,12.132297
116,580.0,user-timeline-service,user-service,7.850310
117,585.0,compose-post-service,home-timeline-service,9.831940
117,585.0,compose-post-service,post-storage-service,11.236502
117,585.0,compose-post-service,url-shorten-service,6.320533
117,585.0,compose-post-service,user-mention-service,6.320533
117,585.0,compose-post-service,user-service,8.427377
117,585.0,compose-post-service,user-timeline-service,8.427377
117,585.0,home-timeline-service,post-storage-service,58.991638
117,585.0,home-timeline-service,social-graph-service,45.882385
117,585.0,home-timeline-service,user-service,32.773132
117,585.0,nginx-thrift,compose-post-service,14.045628
117,585.0,nginx-thrift,home-timeline-service,65.546264
117,585.0,nginx-thrift,user-timeline-service,14.045628
117,585.0,user-timeline-service,post-storage-service,11.938784
117,585.0,user-timeline-service,user-service,7.725095
118,590.0,compose-post-service,home-timeline-service,10.150561
118,590.0,compose-post-service,media-service,5.075281
118,590.0,compose-post-service,post-storage-service,11.600641
118,590.0,compose-post-service,url-shorten-service,6.525361
118,590.0,compose-post-service,user-mention-service,6.525361
